1870,11,30,Wednesday,DWR_1870_11-58.jpg
HEARTSCONTENT, 29.86, 22, 0.00
CHRISTIANSUND, 30.55, 36, NaN
SKUDDESNAES, 30.53, 999, NaN
THURSO, 30.49, 37, 0.00
WICK, 30.50, 45, 0.00
OXO, 30.50, 32, NaN
NAIRN, 30.50, 28, 0.00
ABERDEEN, 30.55, 40, 0.01
LEITH, 30.52, 40, 0.00
ARDROSSAN, 30.49, 43, 0.00
GREENCASTLE, 30.41, 46, 0.00
SHIELDS, 30.49, 43, 0.02
SCARBOROUGH, 30.50, 43, 0.02
LIVERPOOL, 30.44, 45, 0.00
HOLYHEAD, 30.41, 43, 0.00
HELDER, 30.45, 39, NaN
YARMOUTH, 30.47, 43, 0.00
VALENTIA, 30.21, 49, 0.04
ROCHESPOINT, 30.27, 48, 0.00
PEMBROKE, 30.32, 44, 0.00
LONDON, 30.39, 42, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.36, 999, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.39, 999, 0.00
PLYMOUTH, 30.33, 45, 0.02
PENZANCE, 30.31, 47, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 42, 0.00
LORIENT, 30.23, 43, 0.00
ROCHEFORT, 30.17, 45, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
