1866,12,21,Friday,DWR_1866_12-17.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.81, 51, 0.00
ABERDEEN, 29.89, 49, 0.00
LEITH, 29.99, 50, 0.00
ARDROSSAN, 30.06, 49, 0.00
GREENCASTLE, 30.09, 48, 0.01
SHIELDS, 30.19, 44, 0.00
SCARBOROUGH, 30.23, 44, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.27, 48, 0.00
HOLYHEAD, 30.21, 49, 0.04
HELDER, 30.35, 43, NaN
YARMOUTH, 30.35, 34, 0.00
VALENTIA, 30.21, 53, 0.14
LONDON, 30.37, 37, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.36, 42, 0.00
WEYMOUTH, 30.34, 44, 0.00
PLYMOUTH, 30.35, 47, 0.00
PENZANCE, 30.33, 51, 0.00
BREST, 30.32, 45, 0.00
LORIENT, 30.28, 41, 0.00
ROCHEFORT, 30.28, 37, 0.00
CORUNNA, 30.34, 53, NaN
