1866,07,16,Monday,DWR_1866_07-26.jpg
SKUDDESNAES, 30.08, 58, NaN
NAIRN, 30.25, 56, 0.60
ABERDEEN, 30.22, 58, 0.20
LEITH, 30.23, 59, 0.12
ARDROSSAN, 30.21, 62, 0.00
GREENCASTLE, 30.24, 58, 0.01
SHIELDS, 30.26, 63, 0.00
SCARBOROUGH, 30.21, 64, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.19, 64, 0.00
HOLYHEAD, 30.15, 57, 0.00
HELDER, 30.15, 64, NaN
YARMOUTH, 30.20, 64, 0.00
VALENTIA, 30.15, 64, 0.00
LONDON, 30.16, 64, 0.00
CAPECLEAR, 30.12, 62, 0.00
PORTSMOUTH, 30.08, 68, 0.00
WEYMOUTH, 30.07, 63, 0.29
PLYMOUTH, 30.08, 66, 0.00
PENZANCE, 30.08, 65, 0.07
BREST, 30.00, 63, 0.00
LORIENT, 29.96, 63, 0.00
ROCHEFORT, 30.04, 66, 0.00
CORUNNA, 30.10, 67, NaN
