1871,10,11,Wednesday,DWR_1871_10-20.jpg
CHRISTIANSUND, 30.10, 42, NaN
SKUDDESNAES, 30.06, 45, NaN
THURSO, 30.21, 51, 0.01
WICK, 30.23, 46, 0.00
OXO, 30.13, 42, NaN
NAIRN, 30.27, 37, 0.00
ABERDEEN, 30.25, 41, 0.00
LEITH, 30.23, 35, 0.00
ARDROSSAN, 30.26, 39, 0.00
GREENCASTLE, 30.15, 49, 0.00
SHIELDS, 30.25, 39, 0.00
SCARBOROUGH, 30.27, 42, 0.00
LIVERPOOL, 30.22, 43, 0.00
HOLYHEAD, 30.18, 42, 0.00
HELDER, 30.27, 46, NaN
YARMOUTH, 30.28, 44, 0.00
VALENTIA, 29.94, 58, 0.16
ROCHESPOINT, 30.03, 55, 0.35
PEMBROKE, 30.11, 53, 0.02
LONDON, 30.27, 43, 0.00
DOVER, 30.29, 50, 0.00
CAPGRISNEZ, 30.26, 43, 0.00
PORTSMOUTH, 30.20, 51, 0.00
PLYMOUTH, 30.12, 53, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.04, 57, 0.05
BREST, 999.00, 58, 0.00
LORIENT, 30.08, 54, 0.00
ROCHEFORT, 30.06, 55, 0.00
BIARRITZ, 30.02, 999, 0.00
