1865,11,11,Saturday,DWR_1865_11-18.jpg
NAIRN, 29.80, 48, 0.08
ABERDEEN, 29.88, 47, 0.00
LEITH, 30.04, 49, 0.00
ARDROSSAN, 30.10, 47, 0.00
GREENCASTLE, 30.22, 47, 0.09
SHIELDS, 30.10, 43, 0.00
SCARBOROUGH, 30.15, 45, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.27, 48, 0.00
HOLYHEAD, 30.29, 49, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.25, 43, 0.00
VALENTIA, 30.39, 46, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.33, 39, 0.00
CAPECLEAR, 30.38, 45, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.37, 42, 0.00
WEYMOUTH, 30.38, 46, 0.00
PLYMOUTH, 30.42, 43, 0.00
PENZANCE, 30.44, 48, 0.00
BREST, 30.39, 46, 0.00
LORIENT, 30.36, 39, 0.00
ROCHEFORT, 30.28, 39, 0.00
