1865,03,29,Wednesday,DWR_1865_03-30.jpg
NAIRN, 29.93, 42, 0.24
ABERDEEN, 29.92, 38, 0.27
LEITH, 29.96, 41, 0.00
ARDROSSAN, 29.97, 40, 0.15
GREENCASTLE, 999.00, 43, 0.50
SHIELDS, 30.02, 38, 0.00
SCARBOROUGH, 30.02, 34, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.99, 37, 0.16
HOLYHEAD, 29.93, 43, 0.33
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.00, 31, 0.00
VALENTIA, 30.11, 48, 0.07
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.07, 32, 0.08
CAPECLEAR, 30.07, 46, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.02, 37, 0.00
WEYMOUTH, 30.00, 39, 0.31
PLYMOUTH, 29.97, 42, 0.30
PENZANCE, 30.02, 46, 0.27
BREST, 30.00, 45, 0.04
LORIENT, 30.00, 41, 0.28
ROCHEFORT, 30.04, 39, 0.00
