1864,07,21,Thursday,DWR_1864_07-20.jpg
NAIRN, 29.62, 68, 0.00
ABERDEEN, 29.69, 64, 0.00
LEITH, 29.66, 65, 0.00
ARDROSSAN, 29.67, 62, 0.00
GREENCASTLE, 29.66, 62, 0.00
SHIELDS, 29.73, 65, 0.00
SCARBOROUGH, 29.86, 66, 0.00
HELIGOLAND, 29.98, 68, 0.00
LIVERPOOL, 29.86, 66, 0.00
HOLYHEAD, 29.79, 59, 0.00
GALWAY, 29.71, 67, 0.00
YARMOUTH, 29.92, 66, 0.00
VALENTIA, 29.82, 61, 0.19
QUEENSTOWN, 29.71, 67, 0.00
PEMBROKE, 29.89, 58, 0.00
LONDON, 29.97, 65, 0.00
CAPECLEAR, 29.83, 62, 0.17
DOVER, 29.98, 70, 0.00
PORTSMOUTH, 29.99, 66, 0.00
WEYMOUTH, 29.99, 63, 0.00
PLYMOUTH, 29.99, 67, 0.00
PENZANCE, 29.98, 63, 0.00
BREST, 30.04, 70, 0.00
LORIENT, 30.00, 63, 0.00
ROCHEFORT, 30.00, 68, 0.00
