1866,12,13,Thursday,DWR_1866_12-10.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.19, 38, 0.08
ABERDEEN, 29.22, 43, 0.21
LEITH, 29.23, 44, 0.23
ARDROSSAN, 29.22, 45, 0.37
GREENCASTLE, 29.24, 41, 0.25
SHIELDS, 29.42, 44, 0.00
SCARBOROUGH, 29.43, 40, 0.06
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.44, 48, 0.03
HOLYHEAD, 29.34, 50, 0.42
HELDER, 29.48, 49, NaN
YARMOUTH, 29.54, 49, 0.42
VALENTIA, 29.49, 50, 0.33
LONDON, 29.61, 54, 0.04
CAPECLEAR, 29.48, 49, 0.26
PORTSMOUTH, 29.66, 53, 0.05
WEYMOUTH, 29.65, 54, 0.07
PLYMOUTH, 29.68, 54, 0.27
PENZANCE, 29.69, 55, 0.39
BREST, 29.92, 54, 0.12
LORIENT, 29.92, 55, 0.08
ROCHEFORT, 30.12, 52, 0.04
CORUNNA, 30.28, 57, NaN
