1872,11,17,Sunday,DWR_1872_11-32.jpg
CHRISTIANSUND, 30.23, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.12, 35, 32, NaN, NaN, NaN, 30.15, 44, 40
THURSO, 29.88, 41, 40, 45, 38, 0.33, 29.86, 44, 43
WICK, 29.83, 43, 41, 45, 39, 0.30, NaN, NaN, NaN
OXO, 30.07, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.87, 34, 33, 43, 32, 0.20, NaN, NaN, NaN
ABERDEEN, 29.86, 46, 43, 46, 41, 0.33, NaN, NaN, NaN
LEITH, 29.78, 42, 42, 45, 36, 0.44, NaN, NaN, NaN
ARDROSSAN, 29.78, 40, 38, 45, 37, 0.02, NaN, NaN, NaN
FANO, 29.95, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.82, 39, 38, 43, 37, 0.42, 29.78, 42, 41
SHIELDS, 29.73, 41, 40, 44, 40, 0.48, NaN, NaN, NaN
DONAGHADEE, 29.74, 43, 41, 44, 40, 0.40, NaN, NaN, NaN
SCARBOROUGH, 29.72, 40, 40, 45, 38, 0.27, 29.67, 42, 40
YORK, 29.72, 38, 37, 42, 38, 0.12, NaN, NaN, NaN
CUXHAVEN, 29.94, 39, 39, 999, 31, 0.10, NaN, NaN, NaN
LIVERPOOL, 29.73, 38, 37, 41, 36, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.69, 46, 45, 47, 38, 0.14, 29.59, 42, 41
KINGSTOWN, 29.78, 38, 37, 42, 37, 0.17, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.69, 39, 38, 41, 39, 0.06, NaN, NaN, NaN
YARMOUTH, 29.65, 41, 41, 45, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.73, 36, 35, 41, 34, 0.06, NaN, NaN, NaN
VALENTIA, 29.94, 47, 45, 48, 41, 0.19, 29.91, 46, 42
ROCHESPOINT, 29.85, 43, 41, 47, 40, 0.00, NaN, NaN, NaN
OXFORD, 29.73, 35, 34, 40, 34, 0.00, NaN, NaN, NaN
PEMBROKE, 29.76, 44, 41, 44, 37, 0.63, NaN, NaN, NaN
LONDON, 29.72, 37, 36, 39, 33, 0.00, 29.54, 41, 39
PORTISHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
DOVER, 29.68, 39, 38, 46, 39, 1.45, NaN, NaN, NaN
CAPGRISNEZ, 29.71, 41, 39, 41, 35, 0.67, NaN, NaN, NaN
BRUSSELS, 29.81, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.76, 34, 33, 42, 33, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.80, 40, 40, 44, 39, 0.24, NaN, NaN, NaN
SCILLY, 29.84, 47, 44, 48, 43, 0.01, 29.75, 44, 41
CHARLEVILLE, 999.00, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.84, 41, 41, 43, 40, 0.16, NaN, NaN, NaN
BREST, 29.91, 48, 43, 48, 42, 0.00, NaN, NaN, NaN
LORIENT, 29.88, 47, 47, 52, 42, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.98, 49, 45, 999, 45, 0.24, 29.94, 45, 41
LYONS, 30.04, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 42, 40, 48, 40, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 999, 999, 48, 999, 0.16, NaN, NaN, NaN
