1866,04,20,Friday,DWR_1866_04-32.jpg
SKUDDESNAES, 29.78, 38, NaN
NAIRN, 29.43, 47, 0.00
ABERDEEN, 29.49, 46, 0.41
LEITH, 29.62, 49, 0.00
ARDROSSAN, 29.60, 47, 0.18
GREENCASTLE, 29.60, 45, 0.11
SHIELDS, 29.70, 48, 0.00
SCARBOROUGH, 29.71, 48, 0.04
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.77, 50, 0.00
HOLYHEAD, 29.71, 48, 0.07
HELDER, 29.74, 50, NaN
YARMOUTH, 29.81, 46, 0.00
VALENTIA, 29.70, 45, 0.63
LONDON, 29.88, 47, 0.00
CAPECLEAR, 29.72, 48, 0.00
PORTSMOUTH, 29.90, 50, 0.00
WEYMOUTH, 29.91, 51, 0.00
PLYMOUTH, 29.91, 54, 0.00
PENZANCE, 29.94, 51, 0.00
BREST, 30.00, 52, 0.04
LORIENT, 29.96, 54, 0.00
ROCHEFORT, 30.08, 55, 0.00
CORUNNA, 30.19, 58, NaN
