1871,07,07,Friday,DWR_1871_07-12.jpg
CHRISTIANSUND, 30.01, 58, NaN
SKUDDESNAES, 999.00, 57, NaN
THURSO, 29.78, 60, 0.15
WICK, 29.80, 60, 0.05
OXO, 30.06, 57, NaN
NAIRN, 29.79, 57, 0.13
ABERDEEN, 29.83, 59, 0.05
LEITH, 29.84, 61, 0.05
ARDROSSAN, 29.84, 58, 0.27
GREENCASTLE, 29.77, 59, 0.45
SHIELDS, 29.95, 62, 0.11
SCARBOROUGH, 30.01, 61, 0.07
LIVERPOOL, 29.96, 63, 0.13
HOLYHEAD, 29.96, 58, 0.08
HELDER, 30.19, 61, NaN
YARMOUTH, 30.14, 63, 0.28
VALENTIA, 29.78, 60, 0.68
ROCHESPOINT, 29.84, 53, 0.45
PEMBROKE, 29.98, 57, 0.05
LONDON, 30.15, 65, 0.00
DOVER, 30.18, 65, 0.00
CAPGRISNEZ, 30.19, 63, 0.00
PORTSMOUTH, 30.14, 62, 0.00
PLYMOUTH, 30.10, 60, 0.02
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.03, 60, 0.00
BREST, 999.00, 58, 0.00
LORIENT, 30.15, 58, 0.00
ROCHEFORT, 30.13, 61, 0.00
BIARRITZ, 999.00, 999, 999.00
