1867,04,29,Monday,DWR_1867_04-25.jpg
SKUDDESNAES, 30.13, 42, NaN
NAIRN, 29.83, 49, 0.13
ABERDEEN, 29.89, 43, 0.51
LEITH, 29.90, 44, 0.00
ARDROSSAN, 29.83, 47, 0.21
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 29.93, 45, 0.00
SCARBOROUGH, 29.89, 45, 0.14
HELIGOLAND, 29.84, 45, 0.40
LIVERPOOL, 29.90, 50, 0.00
HOLYHEAD, 29.83, 49, 0.06
HELDER, 29.78, 48, NaN
YARMOUTH, 29.94, 47, 0.12
VALENTIA, 29.51, 46, 0.44
LONDON, 29.90, 44, 0.05
CAPECLEAR, 29.58, 51, 0.15
PORTSMOUTH, 29.89, 49, 0.12
WEYMOUTH, 29.94, 50, 0.18
PLYMOUTH, 29.94, 52, 0.08
PENZANCE, 29.91, 50, 0.24
BREST, 30.00, 55, 0.32
LORIENT, 29.92, 46, 0.52
ROCHEFORT, 29.96, 52, 0.04
CORUNNA, 30.13, 57, NaN
