1865,09,06,Wednesday,DWR_1865_09-8.jpg
NAIRN, 29.82, 63, 0.07
ABERDEEN, 29.85, 66, 0.00
LEITH, 29.96, 67, 0.00
ARDROSSAN, 29.97, 61, 0.00
GREENCASTLE, 29.95, 62, 0.00
SHIELDS, 30.07, 60, 0.00
SCARBOROUGH, 30.08, 62, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.12, 65, 0.00
HOLYHEAD, 30.06, 61, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.17, 60, 0.00
VALENTIA, 30.00, 63, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.19, 60, 0.00
CAPECLEAR, 30.03, 64, 0.30
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.20, 61, 0.00
WEYMOUTH, 30.20, 63, 0.00
PLYMOUTH, 30.15, 65, 0.00
PENZANCE, 30.14, 65, 0.00
BREST, 30.20, 59, 0.00
LORIENT, 30.12, 64, 0.04
ROCHEFORT, 30.16, 63, 0.00
