1864,10,05,Wednesday,DWR_1864_10-4.jpg
NAIRN, 30.29, 38, 0.00
ABERDEEN, 30.34, 52, 0.00
LEITH, 30.28, 51, 0.00
ARDROSSAN, 30.26, 46, 0.00
GREENCASTLE, 30.18, 49, 0.00
SHIELDS, 30.31, 52, 0.00
SCARBOROUGH, 30.27, 51, 0.00
HELIGOLAND, 30.31, 51, 0.00
LIVERPOOL, 30.20, 47, 0.00
HOLYHEAD, 30.13, 47, 0.00
GALWAY, 30.06, 45, 0.00
YARMOUTH, 30.21, 50, 0.00
VALENTIA, 29.91, 53, 0.00
QUEENSTOWN, 29.86, 56, 0.00
PEMBROKE, 30.04, 46, 0.00
LONDON, 30.10, 46, 0.00
CAPECLEAR, 29.89, 54, 0.00
DOVER, 30.12, 48, 0.00
PORTSMOUTH, 30.01, 43, 0.00
WEYMOUTH, 30.00, 44, 0.00
PLYMOUTH, 29.94, 48, 0.00
PENZANCE, 29.94, 52, 0.00
BREST, 29.80, 46, 0.00
LORIENT, 29.73, 45, 0.16
ROCHEFORT, 29.69, 55, 0.32
