1873,02,15,Saturday,DWR_1873_02-29.jpg
CHRISTIANSUND, 29.92, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.05, 39, 39, NaN, NaN, NaN, 29.98, 40, 39
THURSO, 30.18, 38, 37, 45, 38, 0.03, 30.13, 44, 43
WICK, 30.22, 39, 37, 45, 37, 0.01, NaN, NaN, NaN
STORNOWAY, 30.22, 42, 40, 46, 37, 0.04, NaN, NaN, NaN
OXO, 29.90, 34, 30, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.28, 39, 36, 45, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 30.28, 37, 35, 47, 37, 0.00, NaN, NaN, NaN
LEITH, 30.35, 39, 38, 50, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.40, 44, 42, 48, 33, 0.01, NaN, NaN, NaN
FANO, 30.03, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.43, 41, 40, 46, 40, 0.01, 30.36, 46, 44
SHIELDS, 30.34, 36, 35, 44, 35, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.42, 41, 40, 50, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.36, 36, 35, 46, 35, 0.00, 30.24, 44, 41
YORK, 30.37, 32, 31, 46, 30, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.09, 39, 39, 999, 31, 0.02, NaN, NaN, NaN
LIVERPOOL, 30.45, 41, 39, 44, 38, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.42, 43, 41, 45, 43, 0.00, 30.32, 44, 42
KINGSTOWN, 30.48, 42, 40, 46, 41, 0.00, NaN, NaN, NaN
HELDER, 30.26, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.43, 30, 29, 47, 38, 0.00, NaN, NaN, NaN
YARMOUTH, 30.38, 38, 37, 43, 35, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.42, 39, 36, 43, 36, 0.00, NaN, NaN, NaN
VALENTIA, 30.51, 43, 42, 49, 42, 0.00, 30.47, 47, 44
ROCHESPOINT, 30.50, 42, 40, 46, 40, 0.00, NaN, NaN, NaN
OXFORD, 30.44, 38, 37, 46, 37, 0.00, NaN, NaN, NaN
PEMBROKE, 30.47, 43, 41, 45, 42, 0.00, NaN, NaN, NaN
LONDON, 30.41, 37, 36, 46, 30, 0.00, 30.29, 45, 42
PORTISHEAD, 30.45, 41, 39, 46, 37, 0.00, NaN, NaN, NaN
DOVER, 30.41, 40, 37, 46, 37, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.40, 41, 39, 46, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 30.35, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.46, 39, 38, 42, 37, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.46, 40, 40, 47, 38, 0.02, NaN, NaN, NaN
SCILLY, 30.48, 45, 43, 46, 44, 0.00, 30.42, 46, 43
CHARLEVILLE, 30.40, 28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.41, 36, 36, 47, 35, 0.00, NaN, NaN, NaN
BREST, 30.47, 41, 41, 49, 37, 0.00, NaN, NaN, NaN
LORIENT, 30.47, 42, 42, 50, 39, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.44, 35, 33, 46, 32, 0.00, 30.37, 46, 39
LYONS, 30.41, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.43, 34, 32, 43, 31, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 50, 999, 0.00, NaN, NaN, NaN
