1866,09,08,Saturday,DWR_1866_09-15.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.64, 51, 0.14
ABERDEEN, 29.74, 52, 0.00
LEITH, 29.76, 54, 0.04
ARDROSSAN, 29.75, 55, 0.12
GREENCASTLE, 29.79, 56, 0.00
SHIELDS, 29.77, 56, 999.00
SCARBOROUGH, 29.74, 57, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.74, 56, 0.20
HOLYHEAD, 29.72, 56, 0.00
HELDER, 29.72, 60, NaN
YARMOUTH, 29.71, 59, 0.00
VALENTIA, 29.83, 56, 0.00
LONDON, 29.68, 59, 0.01
CAPECLEAR, 29.79, 52, 0.00
PORTSMOUTH, 29.66, 58, 0.08
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.62, 59, 0.23
PENZANCE, 29.64, 59, 0.59
BREST, 29.69, 59, 0.16
LORIENT, 29.65, 61, 0.35
ROCHEFORT, 29.84, 64, 0.20
CORUNNA, 30.07, 67, NaN
