1874,11,09,Monday,DWR_1874_11-19.jpg
HAPARANDA, 29.10, 36, 33, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.48, 39, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.84, 50, 50, 50, 40, 0.32, NaN, NaN, NaN
WISBY, 29.97, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.03, 50, 48, NaN, NaN, NaN, 30.05, 51, 49
THURSO, 30.00, 50, 48, 55, 44, 0.00, 999.00, 999, 999
WICK, 29.97, 50, 48, 55, 41, 0.00, NaN, NaN, NaN
STORNOWAY, 30.00, 49, 47, 51, 46, 0.01, NaN, NaN, NaN
OXO, 30.04, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.10, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.75, 50, 46, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.06, 50, 47, 55, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 30.10, 44, 43, 56, 43, 0.00, NaN, NaN, NaN
LEITH, 30.21, 52, 51, 58, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.21, 53, 52, 53, 52, 0.01, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.22, 51, 51, 51, 47, 0.01, 999.00, 999, 999
SHIELDS, 30.28, 50, 49, 52, 43, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.23, 51, 51, 51, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.30, 50, 49, 50, 44, 0.00, 999.00, 999, 999
YORK, 999.00, 49, 49, 51, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.41, 41, 41, 52, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.34, 53, 51, 54, 39, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.32, 54, 54, 56, 50, 0.13, 999.00, 999, 999
KINGSTOWN, 30.33, 52, 52, 55, 49, 0.04, NaN, NaN, NaN
HELDER, 30.41, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.40, 51, 50, 51, 31, 0.01, NaN, NaN, NaN
YARMOUTH, 30.40, 49, 48, 52, 41, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.41, 49, 48, 50, 32, 0.00, NaN, NaN, NaN
VALENTIA, 30.32, 53, 52, 57, 52, 0.49, 999.00, 999, 999
ROCHESPOINT, 30.37, 52, 50, 53, 50, 0.12, NaN, NaN, NaN
OXFORD, 30.40, 51, 50, 51, 32, 0.00, NaN, NaN, NaN
PEMBROKE, 30.40, 54, 53, 56, 52, 0.00, NaN, NaN, NaN
LONDON, 30.42, 50, 49, 51, 36, 0.00, 999.00, 999, 999
PORTISHEAD, 30.39, 52, 50, 53, 45, 0.00, NaN, NaN, NaN
DOVER, 30.44, 48, 47, 51, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 46, 46, 999, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 30.46, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.42, 55, 54, 62, 49, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.41, 52, 50, 59, 50, 0.00, NaN, NaN, NaN
SCILLY, 30.39, 53, 53, 57, 51, 0.01, 999.00, 999, 999
CHARLEVILLE, 999.00, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.46, 41, 999, 51, 41, 0.00, NaN, NaN, NaN
BREST, 30.43, 49, 49, 64, 48, 0.00, NaN, NaN, NaN
LORIENT, 30.37, 48, 48, 55, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.35, 48, 46, 63, 46, 0.00, 30.38, 62, 57
LYONS, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.27, 52, 50, 61, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.34, 57, 55, 62, 53, 0.00, NaN, NaN, NaN
