1868,08,30,Sunday,DWR_1868_08-58.jpg
HEARTSCONTENT, 30.21, 60, 0.00
SKUDDESNAES, 29.96, 57, NaN
NAIRN, 29.90, 57, 0.00
ABERDEEN, 29.91, 60, 0.07
LEITH, 29.97, 66, 0.00
ARDROSSAN, 30.03, 60, 0.00
GREENCASTLE, 30.02, 56, 0.00
SHIELDS, 30.04, 65, 0.00
SCARBOROUGH, 30.09, 67, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.16, 63, 0.00
HOLYHEAD, 30.12, 63, 0.03
HELDER, 30.10, 61, NaN
YARMOUTH, 30.15, 67, 0.00
VALENTIA, 30.13, 59, 0.00
ROCHESPOINT, 30.21, 60, 0.10
LONDON, 30.20, 58, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.19, 59, 0.00
BRUSSELS, 30.15, 57, NaN
PORTSMOUTH, 30.24, 61, 0.00
WEYMOUTH, 30.26, 63, 0.00
PLYMOUTH, 30.27, 61, 0.00
PENZANCE, 30.29, 63, 0.00
PARIS, 30.27, 56, 0.00
STRASBOURG, 999.00, 59, NaN
BREST, 30.33, 55, 0.00
LORIENT, 30.31, 55, 0.00
ROCHEFORT, 30.28, 59, 0.00
LYONS, 30.24, 59, NaN
BIARRITZ, 30.23, 57, 0.00
TOULON, 29.88, 72, 0.00
