1866,06,26,Tuesday,DWR_1866_06-44.jpg
SKUDDESNAES, 30.10, 66, NaN
NAIRN, 30.09, 67, 0.00
ABERDEEN, 30.10, 62, 0.00
LEITH, 30.13, 63, 0.00
ARDROSSAN, 30.12, 65, 0.00
GREENCASTLE, 30.10, 68, 0.00
SHIELDS, 30.20, 64, 0.00
SCARBOROUGH, 30.17, 64, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.14, 69, 0.00
HOLYHEAD, 30.07, 65, 0.00
HELDER, 30.12, 67, NaN
YARMOUTH, 30.13, 62, 0.00
VALENTIA, 30.09, 64, 0.00
LONDON, 30.08, 67, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.03, 68, 0.00
WEYMOUTH, 30.04, 71, 0.00
PLYMOUTH, 30.03, 70, 0.00
PENZANCE, 30.05, 69, 0.00
BREST, 29.96, 72, 0.00
LORIENT, 29.88, 70, 0.00
ROCHEFORT, 29.84, 70, 0.00
CORUNNA, 29.97, 68, NaN
