1867,06,05,Wednesday,DWR_1867_06-4.jpg
SKUDDESNAES, 29.54, 45, NaN
NAIRN, 29.57, 54, 0.11
ABERDEEN, 29.61, 50, 0.00
LEITH, 29.56, 54, 0.20
ARDROSSAN, 29.47, 56, 0.47
GREENCASTLE, 29.45, 54, 0.55
SHIELDS, 29.69, 54, 0.20
SCARBOROUGH, 29.74, 51, 0.26
HELIGOLAND, 29.89, 57, 0.00
LIVERPOOL, 29.68, 59, 0.34
HOLYHEAD, 29.62, 54, 0.45
HELDER, 29.92, 57, NaN
YARMOUTH, 29.90, 56, 0.00
VALENTIA, 29.64, 53, 0.52
LONDON, 29.91, 56, 0.01
CAPECLEAR, 29.80, 55, 0.14
PORTSMOUTH, 29.92, 56, 0.00
WEYMOUTH, 29.91, 55, 0.23
PLYMOUTH, 29.89, 56, 0.11
PENZANCE, 29.89, 57, 0.15
BREST, 30.04, 59, 0.04
LORIENT, 30.12, 57, 0.00
ROCHEFORT, 30.16, 57, 0.00
CORUNNA, 30.14, 64, NaN
