1864,09,24,Saturday,DWR_1864_09-20.jpg
NAIRN, 29.94, 52, 0.10
ABERDEEN, 29.95, 54, 0.25
LEITH, 30.00, 55, 0.28
ARDROSSAN, 30.07, 55, 0.00
GREENCASTLE, 30.11, 54, 0.22
SHIELDS, 29.92, 56, 0.00
SCARBOROUGH, 29.97, 56, 0.24
HELIGOLAND, 30.03, 56, 0.00
LIVERPOOL, 30.10, 57, 0.02
HOLYHEAD, 30.10, 55, 0.75
GALWAY, 30.09, 55, 0.00
YARMOUTH, 30.07, 58, 0.00
VALENTIA, 30.13, 57, 0.25
QUEENSTOWN, 29.98, 51, 0.40
PEMBROKE, 30.14, 56, 0.22
LONDON, 30.12, 58, 0.06
CAPECLEAR, 30.17, 56, 0.13
DOVER, 30.18, 64, 0.00
PORTSMOUTH, 30.15, 60, 0.00
WEYMOUTH, 30.16, 61, 0.00
PLYMOUTH, 30.17, 61, 0.00
PENZANCE, 30.19, 60, 0.00
BREST, 30.28, 61, 0.00
LORIENT, 30.20, 55, 0.00
ROCHEFORT, 30.28, 54, 0.00
