1864,04,23,Saturday,DWR_1864_04-19.jpg
NAIRN, 30.25, 50, 0.00
ABERDEEN, 30.29, 48, 0.00
LEITH, 30.28, 50, 0.00
ARDROSSAN, 30.27, 52, 0.00
GREENCASTLE, 30.24, 50, 0.00
SHIELDS, 30.30, 50, 0.00
SCARBOROUGH, 30.28, 51, 0.00
HELIGOLAND, 30.25, 44, 0.10
LIVERPOOL, 30.28, 51, 0.00
HOLYHEAD, 30.24, 55, 0.00
GALWAY, 30.23, 56, 0.00
YARMOUTH, 30.28, 49, 0.00
VALENTIA, 30.12, 60, 0.00
QUEENSTOWN, 30.05, 53, 0.00
PEMBROKE, 30.23, 53, 0.00
LONDON, 30.27, 48, 0.00
CAPECLEAR, 30.16, 55, 0.00
DOVER, 30.28, 57, 0.00
PORTSMOUTH, 30.22, 52, 0.00
WEYMOUTH, 30.23, 52, 0.00
PLYMOUTH, 30.19, 55, 0.00
PENZANCE, 30.20, 53, 0.00
BREST, 30.12, 59, 0.00
LORIENT, 30.04, 55, 0.00
ROCHEFORT, 30.04, 52, 0.00
