1866,08,07,Tuesday,DWR_1866_08-11.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 28.96, 56, 0.20
ABERDEEN, 29.01, 54, 0.19
LEITH, 28.98, 59, 0.40
ARDROSSAN, 28.86, 56, 0.70
GREENCASTLE, 28.84, 56, 0.16
SHIELDS, 29.14, 57, 0.00
SCARBOROUGH, 29.22, 57, 0.20
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.23, 57, 0.13
HOLYHEAD, 29.13, 56, 0.32
HELDER, 29.48, 60, NaN
YARMOUTH, 29.44, 59, 0.00
VALENTIA, 29.44, 59, 0.11
LONDON, 29.48, 58, 0.35
CAPECLEAR, 29.42, 54, 0.27
PORTSMOUTH, 29.52, 60, 0.52
WEYMOUTH, 29.53, 60, 0.61
PLYMOUTH, 29.54, 60, 0.64
PENZANCE, 29.57, 58, 0.35
BREST, 29.61, 59, 0.28
LORIENT, 29.65, 63, 0.24
ROCHEFORT, 29.84, 59, 0.00
CORUNNA, 30.03, 68, NaN
