1867,08,31,Saturday,DWR_1867_08-30.jpg
SKUDDESNAES, 29.80, 59, NaN
NAIRN, 29.92, 53, 0.35
ABERDEEN, 29.92, 53, 0.34
LEITH, 29.88, 61, 0.24
ARDROSSAN, 29.86, 60, 0.55
GREENCASTLE, 29.90, 58, 0.32
SHIELDS, 29.84, 63, 0.00
SCARBOROUGH, 29.97, 60, 0.00
HELIGOLAND, 30.04, 65, 0.00
LIVERPOOL, 29.92, 64, 0.00
HOLYHEAD, 29.88, 62, 0.00
HELDER, 29.99, 67, NaN
YARMOUTH, 29.95, 66, 0.00
VALENTIA, 29.82, 60, 0.12
LONDON, 29.92, 66, 0.00
CAPECLEAR, 29.81, 57, 0.22
PORTSMOUTH, 29.89, 66, 0.00
WEYMOUTH, 29.88, 63, 0.00
PLYMOUTH, 29.86, 62, 0.00
PENZANCE, 29.85, 61, 0.00
BREST, 29.80, 61, 0.00
LORIENT, 29.80, 63, 0.00
ROCHEFORT, 29.80, 61, 0.00
CORUNNA, 999.00, 999, NaN
