1869,12,04,Saturday,DWR_1869_12-6.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.28, 38, NaN
NAIRN, 30.30, 24, 0.00
ABERDEEN, 30.26, 34, 0.02
LEITH, 30.20, 38, 0.00
ARDROSSAN, 999.00, 34, 0.00
GREENCASTLE, 30.28, 34, 0.00
SHIELDS, 30.08, 40, 999.00
SCARBOROUGH, 29.96, 42, 0.35
LIVERPOOL, 30.02, 999, 0.00
HOLYHEAD, 30.10, 41, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.86, 39, 0.53
VALENTIA, 30.27, 36, 0.07
ROCHESPOINT, 30.21, 34, 0.13
PEMBROKE, 30.05, 40, 0.04
LONDON, 29.77, 35, 0.05
CAPECLEAR, 30.20, 33, 0.05
CAPGRISNEZ, 29.70, 39, 0.15
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.77, 34, 0.04
PLYMOUTH, 29.96, 37, 0.00
PENZANCE, 30.03, 42, 0.12
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.96, 41, 0.00
LORIENT, 29.90, 39, 0.00
ROCHEFORT, 29.99, 37, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.00, 27, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
