1872,05,31,Friday,DWR_1872_05-60.jpg
CHRISTIANSUND, 29.90, 49, 47, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.92, 49, 46, NaN, NaN, NaN, 29.89, 53, 51
THURSO, 29.71, 51, 45, 57, 39, 0.02, 29.66, 53, 49
WICK, 29.73, 51, 50, 56, 50, 0.00, NaN, NaN, NaN
OXO, 30.00, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.79, 51, 46, 59, 41, 0.03, NaN, NaN, NaN
ABERDEEN, 29.81, 52, 46, 60, 41, 0.00, NaN, NaN, NaN
LEITH, 29.87, 53, 47, 61, 43, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.91, 50, 46, 54, 47, 0.11, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.92, 48, 45, 55, 42, 0.07, 29.89, 53, 49
SHIELDS, 29.93, 53, 48, 60, 50, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.94, 56, 52, 63, 48, 0.00, 29.97, 61, 53
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.99, 51, 48, 61, 48, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.99, 51, 48, 58, 47, 0.01, 30.04, 56, 51
HELDER, 29.97, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.95, 56, 50, 61, 50, 0.00, NaN, NaN, NaN
VALENTIA, 30.12, 52, 47, 59, 49, 0.03, 30.13, 55, 51
ROCHESPOINT, 30.08, 52, 48, 62, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 30.04, 51, 47, 58, 51, 0.00, NaN, NaN, NaN
LONDON, 30.01, 57, 53, 70, 50, 0.00, 30.04, 70, 62
DOVER, 29.99, 55, 52, 66, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.01, 53, 49, 63, 51, 0.00, NaN, NaN, NaN
BRUSSELS, 30.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.03, 56, 52, 70, 52, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 56, 52, 62, 51, 0.00, NaN, NaN, NaN
SCILLY, 30.10, 53, 50, 58, 50, 0.04, 30.17, 58, 53
CHARLEVILLE, 30.03, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.05, 50, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 54, 50, 59, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.15, 52, 50, 999, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.10, 57, 53, 64, 54, 0.00, 30.15, 64, 62
LYONS, 30.01, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.16, 55, 50, 59, 54, 0.00, NaN, NaN, NaN
CORUNNA, 30.35, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 61, 56, 70, 61, 0.00, NaN, NaN, NaN
