1864,11,14,Monday,DWR_1864_11-13.jpg
NAIRN, 28.73, 45, 0.00
ABERDEEN, 28.73, 47, 0.13
LEITH, 28.63, 47, 0.00
ARDROSSAN, 28.53, 40, 0.00
GREENCASTLE, 28.48, 47, 0.24
SHIELDS, 28.70, 47, 0.43
SCARBOROUGH, 28.67, 45, 0.27
HELIGOLAND, 29.03, 42, 0.50
LIVERPOOL, 28.65, 45, 0.10
HOLYHEAD, 28.53, 48, 0.24
GALWAY, 28.58, 46, 0.00
YARMOUTH, 28.76, 48, 0.60
VALENTIA, 28.64, 48, 0.95
QUEENSTOWN, 28.68, 47, 0.43
PEMBROKE, 28.68, 49, 0.78
LONDON, 28.78, 45, 0.55
CAPECLEAR, 28.72, 49, 0.50
DOVER, 28.84, 45, 0.70
PORTSMOUTH, 28.80, 48, 0.80
WEYMOUTH, 28.79, 49, 999.00
PLYMOUTH, 28.82, 48, 1.78
PENZANCE, 28.85, 49, 0.50
BREST, 29.02, 48, 1.07
LORIENT, 28.92, 52, 0.92
ROCHEFORT, 29.21, 52, 0.98
