1868,03,11,Wednesday,DWR_1868_03-20.jpg
HEARTSCONTENT, 29.43, 32, 0.00
SKUDDESNAES, 29.69, 37, NaN
NAIRN, 28.99, 41, 0.00
ABERDEEN, 29.16, 42, 0.01
LEITH, 29.06, 43, 0.00
ARDROSSAN, 28.93, 44, 0.04
GREENCASTLE, 28.83, 47, 0.08
SHIELDS, 29.22, 41, 0.00
SCARBOROUGH, 29.37, 39, 0.09
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.18, 45, 0.03
HOLYHEAD, 28.98, 47, 0.18
HELDER, 29.64, 34, NaN
YARMOUTH, 29.52, 43, 0.00
VALENTIA, 28.87, 47, 0.76
ROCHESPOINT, 28.85, 45, 1.10
LONDON, 29.49, 45, 0.03
CAPECLEAR, 28.87, 47, 0.75
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.69, 45, NaN
PORTSMOUTH, 29.45, 47, 0.11
WEYMOUTH, 29.40, 49, 0.18
PLYMOUTH, 29.31, 50, 0.04
PENZANCE, 29.21, 51, 0.03
PARIS, 29.77, 39, 0.00
STRASBOURG, 999.00, 42, NaN
BREST, 29.45, 50, 0.00
LORIENT, 29.57, 50, 0.08
ROCHEFORT, 29.73, 46, 0.04
LYONS, 30.08, 46, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
