1864,11,12,Saturday,DWR_1864_11-11.jpg
NAIRN, 29.80, 35, 0.00
ABERDEEN, 29.85, 37, 0.00
LEITH, 29.84, 45, 0.00
ARDROSSAN, 29.80, 40, 0.00
GREENCASTLE, 29.75, 40, 0.00
SHIELDS, 29.89, 41, 0.00
SCARBOROUGH, 29.87, 40, 0.00
HELIGOLAND, 29.94, 36, 0.00
LIVERPOOL, 29.85, 37, 0.00
HOLYHEAD, 29.75, 36, 0.00
GALWAY, 29.65, 41, 0.00
YARMOUTH, 29.88, 41, 0.00
VALENTIA, 29.48, 46, 0.00
QUEENSTOWN, 29.68, 49, 0.00
PEMBROKE, 29.77, 43, 0.00
LONDON, 29.86, 35, 0.00
CAPECLEAR, 29.63, 46, 0.15
DOVER, 29.87, 40, 0.00
PORTSMOUTH, 29.84, 40, 0.00
WEYMOUTH, 29.81, 43, 0.00
PLYMOUTH, 29.75, 45, 0.00
PENZANCE, 29.71, 48, 0.00
BREST, 29.76, 43, 0.00
LORIENT, 29.73, 39, 0.08
ROCHEFORT, 29.80, 41, 0.00
