1870,01,06,Thursday,DWR_1870_01-10.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.27, 33, NaN
SKUDDESNAES, 29.43, 38, NaN
THURSO, 999.00, 999, 999.00
WICK, 29.35, 36, 0.00
OXO, 29.47, 38, NaN
NAIRN, 29.44, 36, 0.00
ABERDEEN, 29.48, 35, 0.00
LEITH, 29.53, 40, 0.00
ARDROSSAN, 29.52, 43, 0.04
GREENCASTLE, 29.48, 40, 0.00
SHIELDS, 29.52, 38, 0.00
SCARBOROUGH, 29.66, 39, 0.00
LIVERPOOL, 29.63, 999, 0.01
HOLYHEAD, 29.62, 45, 0.15
HELDER, 29.88, 42, NaN
YARMOUTH, 29.85, 39, 0.36
VALENTIA, 29.54, 47, 0.42
ROCHESPOINT, 29.57, 47, 0.28
PEMBROKE, 29.67, 47, 0.05
LONDON, 29.86, 43, 0.16
CAPECLEAR, 29.44, 48, 0.26
CAPGRISNEZ, 29.92, 41, 0.10
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.86, 44, 0.07
PLYMOUTH, 29.81, 47, 0.07
PENZANCE, 29.75, 47, 0.02
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.82, 48, 0.00
LORIENT, 29.85, 46, 0.07
ROCHEFORT, 30.00, 45, 0.01
LYONS, 999.00, 999, NaN
BIARRITZ, 30.04, 52, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.20, 46, 0.00
