1869,04,29,Thursday,DWR_1869_04-56.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.64, 46, 0.00
ABERDEEN, 30.63, 44, 0.00
LEITH, 30.60, 43, 0.00
ARDROSSAN, 30.57, 45, 0.00
GREENCASTLE, 30.49, 47, 0.00
SHIELDS, 30.55, 48, 0.00
SCARBOROUGH, 30.49, 44, 0.00
LIVERPOOL, 30.48, 50, 0.00
HOLYHEAD, 30.38, 47, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.38, 46, 0.00
VALENTIA, 30.23, 58, 0.00
ROCHESPOINT, 30.23, 50, 0.00
PEMBROKE, 30.25, 49, 0.00
LONDON, 30.36, 47, 0.00
CAPECLEAR, 30.19, 51, 0.00
CAPGRISNEZ, 30.24, 46, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.27, 50, 0.00
PLYMOUTH, 30.19, 56, 0.00
PENZANCE, 30.14, 54, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.94, 59, 0.00
LORIENT, 29.96, 57, 0.00
ROCHEFORT, 29.97, 59, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.92, 59, 0.04
CORUNNA, 999.00, 999, NaN
TOULON, 30.09, 63, 0.00
