1867,02,01,Friday,DWR_1867_02-0.jpg
SKUDDESNAES, 30.03, 39, NaN
NAIRN, 29.64, 39, 0.00
ABERDEEN, 29.71, 40, 0.00
LEITH, 29.78, 46, 0.00
ARDROSSAN, 29.77, 45, 0.22
GREENCASTLE, 29.68, 47, 0.36
SHIELDS, 29.95, 45, 0.00
SCARBOROUGH, 30.00, 44, 0.01
HELIGOLAND, 30.26, 39, 0.00
LIVERPOOL, 29.98, 43, 0.13
HOLYHEAD, 29.92, 47, 0.16
HELDER, 30.23, 38, NaN
YARMOUTH, 30.14, 43, 0.00
VALENTIA, 29.88, 50, 0.21
LONDON, 30.14, 45, 0.13
CAPECLEAR, 29.93, 49, 0.10
PORTSMOUTH, 30.13, 46, 0.16
WEYMOUTH, 999.00, 48, 0.08
PLYMOUTH, 30.16, 50, 0.06
PENZANCE, 30.15, 50, 0.28
BREST, 30.24, 50, 0.28
LORIENT, 30.20, 52, 0.35
ROCHEFORT, 30.36, 52, 0.04
CORUNNA, 30.55, 54, NaN
