1872,07,28,Sunday,DWR_1872_07-54.jpg
CHRISTIANSUND, 30.11, 53, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.04, 72, 65, NaN, NaN, NaN, 30.12, 73, 64
THURSO, 29.92, 58, 58, 64, 55, 0.22, 30.00, 63, 59
WICK, 29.96, 59, 59, 62, 54, 0.28, NaN, NaN, NaN
OXO, 30.17, 64, 60, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.96, 63, 61, 64, 56, 0.06, NaN, NaN, NaN
ABERDEEN, 29.94, 65, 64, 66, 57, 0.01, NaN, NaN, NaN
LEITH, 29.94, 71, 56, 73, 54, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.96, 65, 61, 72, 56, 0.00, NaN, NaN, NaN
FANO, 30.01, 69, 65, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.89, 64, 60, 68, 60, 0.00, 29.89, 68, 63
SHIELDS, 29.97, 63, 59, 68, 59, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.93, 60, 59, 68, 56, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.99, 65, 63, 77, 66, 0.00, 29.97, 66, 64
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 30.00, 71, 71, 94, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.98, 68, 62, 74, 58, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.93, 66, 61, 71, 61, 0.00, 29.99, 69, 63
KINGSTOWN, 29.91, 62, 59, 68, 60, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.01, 73, 56, 81, 58, 0.01, NaN, NaN, NaN
YARMOUTH, 30.08, 71, 64, 72, 63, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.98, 68, 63, 77, 57, 0.00, NaN, NaN, NaN
VALENTIA, 29.56, 61, 61, 65, 59, 0.82, 29.65, 61, 60
ROCHESPOINT, 29.73, 61, 61, 68, 59, 0.52, NaN, NaN, NaN
OXFORD, 30.02, 64, 61, 79, 55, 0.00, NaN, NaN, NaN
PEMBROKE, 29.91, 62, 60, 67, 60, 0.00, NaN, NaN, NaN
LONDON, 30.03, 70, 65, 83, 58, 0.00, 30.02, 77, 66
PORTISHEAD, 29.98, 67, 62, 76, 55, 0.00, NaN, NaN, NaN
DOVER, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CAPGRISNEZ, 30.06, 64, 62, 74, 64, 0.16, NaN, NaN, NaN
BRUSSELS, 30.06, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.03, 67, 63, 74, 62, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.97, 65, 63, 72, 61, 0.00, NaN, NaN, NaN
SCILLY, 29.86, 62, 61, 69, 60, 0.08, 29.89, 68, 64
CHARLEVILLE, 30.13, 74, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 66, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 62, 60, 69, 59, 0.00, NaN, NaN, NaN
LORIENT, 30.05, 65, 63, 74, 60, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.08, 67, 63, 86, 63, 0.00, 29.99, 999, 999
LYONS, 30.04, 78, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.05, 69, 67, 75, 65, 0.00, NaN, NaN, NaN
CORUNNA, 30.11, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 999, 999, 95, 60, 0.00, NaN, NaN, NaN
