1872,10,25,Friday,DWR_1872_10-48.jpg
CHRISTIANSUND, 29.73, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 999.00, 51, 46, NaN, NaN, NaN, 29.55, 50, 46
THURSO, 29.26, 50, 49, 51, 46, 0.11, 29.08, 48, 47
WICK, 29.28, 51, 40, 51, 47, 0.10, NaN, NaN, NaN
OXO, 29.64, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.18, 50, 49, 50, 50, 0.04, NaN, NaN, NaN
ABERDEEN, 29.24, 51, 50, 51, 47, 0.62, NaN, NaN, NaN
LEITH, 29.15, 49, 48, 54, 46, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.10, 48, 46, 56, 44, 0.04, NaN, NaN, NaN
FANO, 29.58, 48, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.02, 47, 46, 50, 44, 0.04, 28.95, 49, 47
SHIELDS, 29.23, 47, 46, 49, 45, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.00, 49, 46, 55, 45, 0.15, NaN, NaN, NaN
SCARBOROUGH, 29.28, 46, 45, 51, 44, 0.17, 29.24, 48, 47
YORK, 29.24, 45, 44, 48, 43, 0.22, NaN, NaN, NaN
CUXHAVEN, 29.56, 46, 46, 999, 36, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.18, 45, 44, 55, 44, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.02, 49, 47, 54, 47, 0.04, 29.07, 52, 50
KINGSTOWN, 28.99, 47, 46, 53, 45, 0.11, NaN, NaN, NaN
HELDER, 29.40, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.23, 46, 44, 51, 42, 0.17, NaN, NaN, NaN
YARMOUTH, 29.36, 49, 47, 52, 46, 0.33, NaN, NaN, NaN
CAMBRIDGE, 29.30, 46, 44, 52, 43, 0.07, NaN, NaN, NaN
VALENTIA, 28.67, 48, 47, 53, 46, 0.69, 28.85, 50, 47
ROCHESPOINT, 29.77, 49, 48, 52, 46, 0.28, NaN, NaN, NaN
OXFORD, 29.24, 46, 45, 50, 44, 0.40, NaN, NaN, NaN
PEMBROKE, 29.01, 52, 48, 54, 48, 0.04, NaN, NaN, NaN
LONDON, 29.29, 47, 46, 52, 42, 0.38, 29.29, 52, 51
PORTISHEAD, 29.15, 47, 45, 56, 39, 0.35, NaN, NaN, NaN
DOVER, 29.35, 52, 51, 54, 52, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.35, 45, 43, 52, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.51, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.26, 51, 49, 53, 47, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.11, 51, 49, 56, 47, 0.30, NaN, NaN, NaN
SCILLY, 29.02, 50, 48, 53, 48, 0.12, 29.11, 51, 50
CHARLEVILLE, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.46, 46, 46, 55, 44, 0.04, NaN, NaN, NaN
BREST, 29.24, 53, 51, 58, 48, 0.55, NaN, NaN, NaN
LORIENT, 29.27, 51, 49, 59, 55, 0.35, NaN, NaN, NaN
ROCHEFORT, 29.47, 54, 49, 57, 46, 0.39, 29.57, 55, 47
LYONS, 29.77, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.60, 55, 51, 57, 52, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.55, 999, 999, 55, 999, 999.00, NaN, NaN, NaN
