1864,11,25,Friday,DWR_1864_11-24.jpg
NAIRN, 29.01, 39, 0.15
ABERDEEN, 29.06, 42, 0.52
LEITH, 29.10, 42, 0.54
ARDROSSAN, 29.09, 43, 0.00
GREENCASTLE, 29.07, 36, 0.04
SHIELDS, 29.24, 43, 0.45
SCARBOROUGH, 29.28, 41, 0.43
HELIGOLAND, 29.52, 48, 0.10
LIVERPOOL, 29.33, 41, 0.10
HOLYHEAD, 29.25, 43, 0.00
GALWAY, 29.03, 40, 0.37
YARMOUTH, 29.41, 37, 0.00
VALENTIA, 29.13, 48, 0.26
QUEENSTOWN, 29.20, 42, 0.00
PEMBROKE, 29.37, 42, 0.00
LONDON, 29.43, 32, 0.00
CAPECLEAR, 29.30, 45, 0.50
DOVER, 29.45, 37, 0.00
PORTSMOUTH, 29.44, 35, 0.00
WEYMOUTH, 29.46, 34, 0.00
PLYMOUTH, 29.47, 35, 0.00
PENZANCE, 29.47, 37, 0.15
BREST, 29.53, 37, 0.28
LORIENT, 29.45, 37, 0.35
ROCHEFORT, 29.45, 39, 0.32
