1869,12,07,Tuesday,DWR_1869_12-12.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.54, 37, NaN
NAIRN, 30.45, 999, 0.00
ABERDEEN, 30.48, 34, 0.00
LEITH, 30.46, 38, 0.00
ARDROSSAN, 30.44, 35, 0.00
GREENCASTLE, 30.37, 37, 0.00
SHIELDS, 30.41, 42, 0.00
SCARBOROUGH, 30.41, 40, 0.00
LIVERPOOL, 30.34, 999, 0.00
HOLYHEAD, 30.27, 39, 0.00
HELDER, 30.41, 34, NaN
YARMOUTH, 30.37, 38, 0.00
VALENTIA, 30.19, 40, 0.00
ROCHESPOINT, 30.18, 43, 0.00
PEMBROKE, 30.18, 39, 0.00
LONDON, 30.36, 37, 0.00
CAPECLEAR, 30.12, 45, 0.00
CAPGRISNEZ, 30.30, 30, 0.00
BRUSSELS, 30.33, 31, NaN
PORTSMOUTH, 30.21, 36, 0.00
PLYMOUTH, 30.08, 40, 0.00
PENZANCE, 30.07, 46, 0.00
PARIS, 30.20, 32, 0.00
STRASBOURG, 30.35, 30, NaN
BREST, 999.00, 45, 0.00
LORIENT, 29.89, 43, 0.02
ROCHEFORT, 29.90, 45, 0.00
LYONS, 30.29, 38, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
