1866,11,10,Saturday,DWR_1866_11-10.jpg
SKUDDESNAES, 29.99, 35, NaN
NAIRN, 29.98, 34, 0.00
ABERDEEN, 30.03, 34, 0.14
LEITH, 30.08, 38, 0.00
ARDROSSAN, 30.06, 41, 0.00
GREENCASTLE, 30.03, 40, 0.02
SHIELDS, 30.06, 38, 0.00
SCARBOROUGH, 30.17, 38, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.17, 39, 0.00
HOLYHEAD, 30.09, 42, 0.00
HELDER, 30.15, 46, NaN
YARMOUTH, 30.22, 38, 0.00
VALENTIA, 29.88, 56, 0.30
LONDON, 30.22, 36, 0.00
CAPECLEAR, 29.96, 48, 0.00
PORTSMOUTH, 30.21, 40, 0.00
WEYMOUTH, 30.20, 45, 0.00
PLYMOUTH, 30.19, 42, 0.00
PENZANCE, 30.17, 42, 0.00
BREST, 30.20, 45, 0.00
LORIENT, 30.16, 39, 0.00
ROCHEFORT, 30.24, 41, 0.43
CORUNNA, 30.29, 58, NaN
