1871,03,15,Wednesday,DWR_1871_03-28.jpg
CHRISTIANSUND, 29.28, 32, NaN
SKUDDESNAES, 29.62, 33, NaN
THURSO, 29.71, 23, 0.52
WICK, 29.72, 27, 0.26
OXO, 29.62, 31, NaN
NAIRN, 29.76, 29, 0.02
ABERDEEN, 29.76, 29, 0.00
LEITH, 999.00, 32, 0.01
ARDROSSAN, 29.87, 21, 0.37
GREENCASTLE, 29.90, 33, 0.50
SHIELDS, 29.83, 28, 0.05
SCARBOROUGH, 29.86, 32, 0.01
LIVERPOOL, 29.89, 38, 0.04
HOLYHEAD, 29.93, 35, 0.00
HELDER, 29.76, 36, NaN
YARMOUTH, 29.86, 34, 0.39
VALENTIA, 30.09, 41, 0.05
ROCHESPOINT, 30.09, 36, 0.00
PEMBROKE, 30.01, 36, 0.01
LONDON, 29.89, 34, 0.11
DOVER, 29.85, 36, 0.11
CAPGRISNEZ, 29.88, 37, 0.00
PORTSMOUTH, 29.93, 36, 0.09
PLYMOUTH, 30.02, 37, 0.16
PENZANCE, 999.00, 40, 0.00
SCILLY, 30.10, 40, 0.02
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
