1867,03,02,Saturday,DWR_1867_03-1.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.55, 43, 0.00
ABERDEEN, 30.60, 999, 0.00
LEITH, 30.69, 41, 0.00
ARDROSSAN, 30.69, 40, 0.00
GREENCASTLE, 30.60, 43, 0.02
SHIELDS, 30.78, 34, 0.00
SCARBOROUGH, 30.80, 35, 0.00
HELIGOLAND, 30.84, 32, 0.00
LIVERPOOL, 30.77, 35, 0.00
HOLYHEAD, 30.71, 38, 0.00
HELDER, 30.79, 33, NaN
YARMOUTH, 30.78, 37, 0.00
VALENTIA, 30.56, 47, 0.07
LONDON, 30.75, 33, 0.00
CAPECLEAR, 30.62, 46, 0.00
PORTSMOUTH, 30.72, 33, 0.00
WEYMOUTH, 30.74, 33, 0.00
PLYMOUTH, 30.70, 38, 0.00
PENZANCE, 30.71, 36, 0.00
BREST, 30.59, 39, 0.00
LORIENT, 30.51, 37, 0.00
ROCHEFORT, 30.43, 32, 0.00
CORUNNA, 999.00, 999, NaN
