1871,09,09,Saturday,DWR_1871_09-16.jpg
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 29.97, 56, 0.01
WICK, 29.97, 56, 0.00
OXO, 999.00, 999, NaN
NAIRN, 29.91, 55, 0.07
ABERDEEN, 29.86, 56, 0.10
LEITH, 29.76, 55, 0.11
ARDROSSAN, 29.77, 56, 0.20
GREENCASTLE, 29.81, 55, 0.30
SHIELDS, 29.65, 55, 0.26
SCARBOROUGH, 29.61, 57, 0.09
LIVERPOOL, 29.66, 56, 0.03
HOLYHEAD, 29.63, 58, 0.14
HELDER, 999.00, 999, NaN
YARMOUTH, 29.68, 62, 0.23
VALENTIA, 29.82, 53, 0.13
ROCHESPOINT, 29.74, 51, 0.09
PEMBROKE, 29.59, 53, 0.91
LONDON, 29.66, 59, 0.52
DOVER, 29.68, 60, 0.24
CAPGRISNEZ, 29.69, 59, 0.55
PORTSMOUTH, 29.68, 57, 0.56
PLYMOUTH, 29.68, 54, 0.11
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.76, 56, 0.61
BREST, 999.00, 55, 0.16
LORIENT, 29.86, 54, 0.16
ROCHEFORT, 29.91, 63, 0.24
BIARRITZ, 30.02, 61, 0.35
