1870,05,03,Tuesday,DWR_1870_05-4.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.67, 41, NaN
SKUDDESNAES, 29.38, 37, NaN
THURSO, 30.02, 40, 0.02
WICK, 29.99, 41, 0.04
OXO, 29.33, 37, NaN
NAIRN, 30.03, 40, 0.02
ABERDEEN, 29.97, 40, 0.05
LEITH, 30.02, 43, 0.00
ARDROSSAN, 30.05, 45, 0.00
GREENCASTLE, 30.13, 46, 0.10
SHIELDS, 999.00, 44, 0.00
SCARBOROUGH, 29.93, 43, 0.01
LIVERPOOL, 30.02, 999, 0.01
HOLYHEAD, 30.06, 44, 0.00
HELDER, 29.78, 44, NaN
YARMOUTH, 29.91, 42, 0.00
VALENTIA, 30.25, 47, 0.01
ROCHESPOINT, 30.19, 46, 0.00
PEMBROKE, 30.11, 44, 0.03
LONDON, 30.01, 42, 0.02
CAPECLEAR, 30.21, 48, 0.00
CAPGRISNEZ, 30.01, 42, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.03, 44, 0.01
PLYMOUTH, 30.14, 47, 0.00
PENZANCE, 30.18, 49, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 45, 0.00
LORIENT, 30.17, 42, 0.00
ROCHEFORT, 30.12, 45, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.11, 47, 0.28
CORUNNA, 999.00, 999, NaN
TOULON, 29.96, 49, 0.00
