1869,08,07,Saturday,DWR_1869_08-12.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.93, 53, 0.19
ABERDEEN, 30.01, 52, 0.01
LEITH, 30.11, 53, 0.03
ARDROSSAN, 999.00, 56, 0.08
GREENCASTLE, 30.10, 57, 0.00
SHIELDS, 30.19, 57, 0.00
SCARBOROUGH, 30.23, 56, 0.01
LIVERPOOL, 30.25, 999, 0.00
HOLYHEAD, 30.24, 59, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.31, 56, 0.00
VALENTIA, 30.31, 60, 0.00
ROCHESPOINT, 30.27, 56, 0.00
PEMBROKE, 30.28, 57, 0.00
LONDON, 30.31, 57, 0.01
CAPECLEAR, 30.27, 999, 0.00
CAPGRISNEZ, 30.34, 59, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.30, 59, 0.00
PLYMOUTH, 30.32, 56, 0.00
PENZANCE, 30.29, 58, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.25, 59, 0.00
LORIENT, 30.19, 55, 0.00
ROCHEFORT, 30.21, 63, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.14, 63, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.93, 64, 0.00
