1866,07,04,Wednesday,DWR_1866_07-6.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.23, 57, 0.14
ABERDEEN, 29.24, 54, 0.18
LEITH, 29.28, 54, 0.10
ARDROSSAN, 29.25, 56, 0.02
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 29.28, 55, 0.00
SCARBOROUGH, 29.30, 54, 0.13
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.35, 55, 0.19
HOLYHEAD, 29.30, 54, 0.05
HELDER, 29.31, 58, NaN
YARMOUTH, 29.38, 58, 0.41
VALENTIA, 29.42, 53, 0.11
LONDON, 29.46, 55, 0.14
CAPECLEAR, 29.44, 55, 0.00
PORTSMOUTH, 29.49, 57, 0.31
WEYMOUTH, 29.51, 58, 0.19
PLYMOUTH, 29.54, 60, 0.29
PENZANCE, 29.58, 57, 0.25
BREST, 29.73, 59, 999.00
LORIENT, 29.69, 59, 0.47
ROCHEFORT, 29.80, 61, 0.39
CORUNNA, 999.00, 999, NaN
