1874,08,28,Friday,DWR_1874_08-63.jpg
HAPARANDA, 29.98, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.80, 52, 45, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.99, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.47, 49, 49, 59, 48, 1.28, NaN, NaN, NaN
WISBY, 30.03, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.73, 57, 53, NaN, NaN, NaN, 29.84, 58, 53
THURSO, 29.59, 48, 47, 64, 47, 0.60, 29.54, 56, 55
WICK, 29.62, 52, 50, 60, 43, 0.79, NaN, NaN, NaN
STORNOWAY, 29.58, 53, 51, 60, 53, 0.07, NaN, NaN, NaN
OXO, 29.84, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.90, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.95, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.65, 55, 51, 65, 42, 0.40, NaN, NaN, NaN
ABERDEEN, 29.67, 54, 49, 61, 48, 0.95, NaN, NaN, NaN
LEITH, 29.72, 56, 53, 61, 46, 0.18, NaN, NaN, NaN
ARDROSSAN, 29.73, 56, 52, 60, 54, 0.34, NaN, NaN, NaN
FANO, 29.77, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.74, 55, 53, 59, 51, 0.02, 29.67, 59, 55
SHIELDS, 29.77, 53, 50, 65, 49, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.75, 51, 50, 61, 46, 0.43, NaN, NaN, NaN
SCARBOROUGH, 29.77, 58, 54, 67, 49, 0.00, 29.69, 66, 61
YORK, 29.89, 56, 51, 68, 49, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.81, 56, 55, 999, 52, 0.05, NaN, NaN, NaN
LIVERPOOL, 29.82, 56, 51, 66, 52, 0.32, NaN, NaN, NaN
HOLYHEAD, 29.83, 55, 52, 63, 51, 0.95, 29.63, 60, 59
KINGSTOWN, 29.84, 55, 51, 64, 52, 0.13, NaN, NaN, NaN
HELDER, 29.74, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 57, 55, 71, 47, 0.37, NaN, NaN, NaN
YARMOUTH, 29.81, 57, 55, 67, 53, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.84, 57, 56, 72, 50, 0.02, NaN, NaN, NaN
VALENTIA, 29.86, 59, 55, 60, 52, 0.01, 29.84, 59, 53
ROCHESPOINT, 29.84, 56, 53, 69, 52, 0.00, NaN, NaN, NaN
OXFORD, 29.86, 56, 54, 71, 49, 0.06, NaN, NaN, NaN
PEMBROKE, 29.89, 58, 53, 63, 55, 0.28, NaN, NaN, NaN
LONDON, 29.85, 60, 55, 73, 51, 0.06, 29.80, 69, 61
PORTISHEAD, 29.87, 60, 58, 67, 48, 0.87, NaN, NaN, NaN
DOVER, 29.82, 60, 55, 67, 57, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.80, 60, 58, 69, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 29.82, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.89, 60, 57, 73, 51, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.91, 56, 55, 63, 49, 0.04, NaN, NaN, NaN
SCILLY, 29.95, 59, 56, 66, 56, 0.25, 29.81, 61, 60
CHARLEVILLE, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.88, 62, 999, 84, 60, 0.00, NaN, NaN, NaN
BREST, 999.00, 58, 56, 65, 54, 0.08, NaN, NaN, NaN
LORIENT, 29.95, 58, 56, 72, 56, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.99, 64, 57, 999, 58, 0.00, 29.95, 78, 66
LYONS, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 66, 62, 73, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
