1866,07,18,Wednesday,DWR_1866_07-31.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.10, 56, 0.00
ABERDEEN, 30.05, 55, 0.00
LEITH, 30.08, 59, 0.00
ARDROSSAN, 30.06, 62, 0.00
GREENCASTLE, 30.09, 63, 0.00
SHIELDS, 30.07, 63, 0.00
SCARBOROUGH, 30.08, 59, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.09, 62, 0.00
HOLYHEAD, 30.04, 62, 0.00
HELDER, 29.99, 60, NaN
YARMOUTH, 30.06, 61, 0.00
VALENTIA, 30.04, 62, 0.00
LONDON, 30.04, 60, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.02, 61, 0.00
WEYMOUTH, 30.01, 62, 0.01
PLYMOUTH, 30.01, 65, 0.00
PENZANCE, 30.02, 63, 0.00
BREST, 29.96, 63, 0.04
LORIENT, 29.84, 66, 0.00
ROCHEFORT, 29.88, 64, 1.06
CORUNNA, 30.03, 66, NaN
