1872,06,11,Tuesday,DWR_1872_06-20.jpg
CHRISTIANSUND, 29.71, 64, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.69, 57, 54, NaN, NaN, NaN, 29.60, 55, 54
THURSO, 29.38, 50, 49, 56, 48, 0.27, 29.39, 54, 52
WICK, 999.00, 55, 50, 57, 48, 0.51, NaN, NaN, NaN
OXO, 29.78, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.40, 53, 50, 58, 48, 0.17, NaN, NaN, NaN
ABERDEEN, 29.40, 51, 50, 55, 47, 0.17, NaN, NaN, NaN
LEITH, 29.45, 53, 50, 63, 48, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.48, 53, 50, 57, 51, 0.07, NaN, NaN, NaN
FANO, 29.75, 66, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.49, 51, 50, 54, 48, 0.03, 29.42, 54, 53
SHIELDS, 29.52, 55, 50, 57, 49, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.57, 58, 53, 64, 48, 0.10, 29.39, 57, 54
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.61, 54, 49, 55, 49, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.58, 52, 50, 57, 49, 0.05, 29.51, 54, 51
HELDER, 29.75, 57, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.69, 55, 53, 60, 43, 0.34, NaN, NaN, NaN
VALENTIA, 29.61, 54, 53, 59, 51, 0.35, 29.73, 54, 51
ROCHESPOINT, 29.50, 55, 53, 59, 48, 0.10, NaN, NaN, NaN
PEMBROKE, 29.54, 52, 52, 55, 50, 0.19, NaN, NaN, NaN
LONDON, 29.71, 56, 53, 63, 49, 0.04, 29.61, 63, 56
DOVER, 29.75, 55, 54, 58, 51, 0.14, NaN, NaN, NaN
CAPGRISNEZ, 29.78, 54, 52, 57, 52, 0.04, NaN, NaN, NaN
BRUSSELS, 29.85, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.72, 54, 53, 62, 52, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.66, 55, 55, 60, 51, 0.14, NaN, NaN, NaN
SCILLY, 29.58, 55, 55, 57, 53, 0.33, 29.77, 57, 54
CHARLEVILLE, 29.94, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.92, 55, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 55, 55, 59, 49, 0.12, NaN, NaN, NaN
LORIENT, 29.89, 55, 55, 62, 52, 0.16, NaN, NaN, NaN
ROCHEFORT, 30.02, 58, 56, 63, 55, 0.16, 29.94, 62, 60
LYONS, 30.04, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.16, 59, 55, 61, 55, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.89, 59, 52, 73, 56, 0.00, NaN, NaN, NaN
