1872,06,15,Saturday,DWR_1872_06-28.jpg
CHRISTIANSUND, 30.13, 52, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.16, 57, 53, NaN, NaN, NaN, 30.06, 54, 52
THURSO, 29.88, 58, 55, 68, 50, 0.00, 29.91, 67, 61
WICK, 999.00, 57, 55, 60, 52, 0.00, NaN, NaN, NaN
OXO, 30.24, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.94, 57, 56, 68, 55, 0.08, NaN, NaN, NaN
ABERDEEN, 29.98, 57, 54, 67, 52, 0.01, NaN, NaN, NaN
LEITH, 30.02, 60, 56, 74, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.01, 56, 54, 64, 56, 0.17, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.91, 57, 56, 63, 54, 0.71, 29.91, 61, 56
SHIELDS, 30.05, 63, 59, 65, 56, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.10, 65, 61, 69, 52, 0.00, 30.05, 59, 56
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.11, 61, 58, 70, 53, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.08, 56, 54, 62, 55, 0.07, 30.04, 60, 55
HELDER, 30.20, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.15, 64, 59, 64, 55, 0.00, NaN, NaN, NaN
VALENTIA, 29.94, 57, 57, 60, 55, 0.49, 29.86, 58, 57
ROCHESPOINT, 30.06, 56, 55, 69, 55, 0.70, NaN, NaN, NaN
PEMBROKE, 30.09, 55, 54, 64, 54, 0.06, NaN, NaN, NaN
LONDON, 30.16, 68, 62, 75, 52, 0.00, 30.05, 75, 67
DOVER, 30.17, 63, 58, 65, 53, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.16, 65, 60, 75, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 30.19, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.14, 64, 60, 69, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.13, 62, 60, 69, 54, 0.00, NaN, NaN, NaN
SCILLY, 30.07, 58, 57, 65, 56, 0.00, 30.03, 63, 60
CHARLEVILLE, 30.24, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.19, 70, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 57, 57, 65, 50, 0.00, NaN, NaN, NaN
LORIENT, 30.15, 62, 62, 73, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 64, 60, 75, 59, 0.00, 30.05, 73, 69
LYONS, 30.17, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 63, 61, 68, 57, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.21, 69, 62, 69, 59, 0.00, NaN, NaN, NaN
