1867,09,10,Tuesday,DWR_1867_09-9.jpg
SKUDDESNAES, 29.78, 57, NaN
NAIRN, 29.63, 55, 0.00
ABERDEEN, 29.62, 53, 0.00
LEITH, 29.62, 56, 0.00
ARDROSSAN, 29.67, 58, 0.30
GREENCASTLE, 29.63, 56, 0.10
SHIELDS, 29.68, 58, 0.70
SCARBOROUGH, 29.66, 58, 0.18
HELIGOLAND, 29.80, 64, 0.00
LIVERPOOL, 29.75, 61, 0.09
HOLYHEAD, 29.69, 57, 0.48
HELDER, 29.76, 63, NaN
YARMOUTH, 29.76, 60, 0.24
VALENTIA, 29.77, 57, 0.08
LONDON, 29.84, 57, 0.32
CAPECLEAR, 29.76, 56, 0.08
PORTSMOUTH, 29.90, 60, 0.94
WEYMOUTH, 29.91, 59, 0.58
PLYMOUTH, 29.89, 59, 0.03
PENZANCE, 29.91, 59, 0.25
BREST, 29.96, 63, 1.10
LORIENT, 29.92, 57, 0.08
ROCHEFORT, 30.00, 64, 0.00
CORUNNA, 30.14, 66, NaN
