1866,07,11,Wednesday,DWR_1866_07-18.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.13, 61, 0.11
ABERDEEN, 30.14, 59, 0.00
LEITH, 30.24, 67, 0.00
ARDROSSAN, 30.28, 60, 0.00
GREENCASTLE, 30.29, 59, 0.01
SHIELDS, 30.31, 66, 0.00
SCARBOROUGH, 30.30, 68, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.34, 66, 0.00
HOLYHEAD, 30.30, 64, 0.00
HELDER, 30.32, 63, NaN
YARMOUTH, 30.34, 68, 0.00
VALENTIA, 30.26, 60, 0.00
LONDON, 30.34, 67, 0.00
CAPECLEAR, 30.27, 62, 0.00
PORTSMOUTH, 30.33, 70, 0.00
WEYMOUTH, 30.32, 68, 0.00
PLYMOUTH, 30.31, 68, 0.00
PENZANCE, 30.32, 64, 0.00
BREST, 30.24, 70, 0.00
LORIENT, 30.16, 68, 0.00
ROCHEFORT, 30.20, 66, 0.00
CORUNNA, 30.05, 69, NaN
