1868,05,15,Friday,DWR_1868_05-43.jpg
HEARTSCONTENT, 30.26, 42, 0.00
SKUDDESNAES, 30.27, 51, NaN
NAIRN, 30.15, 51, 0.00
ABERDEEN, 30.20, 50, 0.00
LEITH, 30.21, 50, 0.00
ARDROSSAN, 30.18, 49, 0.34
GREENCASTLE, 30.13, 50, 0.17
SHIELDS, 30.26, 56, 0.00
SCARBOROUGH, 30.29, 55, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.26, 56, 0.00
HOLYHEAD, 30.19, 54, 0.00
HELDER, 30.35, 57, NaN
YARMOUTH, 30.32, 55, 0.00
VALENTIA, 30.22, 55, 0.44
ROCHESPOINT, 30.17, 55, 0.00
LONDON, 30.30, 61, 0.00
CAPECLEAR, 30.16, 57, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.33, 61, NaN
PORTSMOUTH, 30.30, 57, 0.00
WEYMOUTH, 30.32, 58, 0.00
PLYMOUTH, 30.31, 56, 0.00
PENZANCE, 30.19, 57, 0.00
PARIS, 30.28, 60, 0.00
STRASBOURG, 999.00, 61, NaN
BREST, 30.28, 64, 0.00
LORIENT, 999.00, 59, 0.00
ROCHEFORT, 30.20, 63, 0.00
LYONS, 30.28, 60, NaN
BIARRITZ, 30.16, 59, 0.00
TOULON, 30.12, 63, 0.00
