1873,01,14,Tuesday,DWR_1873_01-27.jpg
CHRISTIANSUND, 29.12, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.55, 44, 41, NaN, NaN, NaN, 29.43, 40, 40
THURSO, 29.41, 43, 41, 46, 37, 0.22, 29.38, 41, 39
WICK, 29.41, 44, 42, 45, 35, 0.07, NaN, NaN, NaN
STORNOWAY, 29.38, 45, 45, 46, 34, 0.27, NaN, NaN, NaN
OXO, 29.53, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.47, 44, 42, 49, 41, 0.10, NaN, NaN, NaN
ABERDEEN, 29.55, 45, 43, 52, 42, 0.00, NaN, NaN, NaN
LEITH, 29.65, 52, 50, 55, 46, 0.23, NaN, NaN, NaN
ARDROSSAN, 29.68, 50, 49, 53, 47, 0.83, NaN, NaN, NaN
FANO, 29.88, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.66, 49, 49, 51, 45, 0.54, 29.61, 49, 49
SHIELDS, 29.78, 51, 49, 53, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.73, 52, 51, 53, 45, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.89, 52, 50, 54, 46, 0.00, 29.76, 52, 51
YORK, 29.91, 53, 50, 55, 48, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.97, 49, 49, 999, 41, 0.14, NaN, NaN, NaN
LIVERPOOL, 29.99, 52, 49, 55, 50, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.92, 49, 48, 52, 49, 0.00, 29.83, 51, 50
KINGSTOWN, 29.89, 54, 50, 56, 52, 0.00, NaN, NaN, NaN
HELDER, 30.06, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.05, 53, 50, 55, 50, 0.01, NaN, NaN, NaN
YARMOUTH, 30.04, 51, 49, 53, 46, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.13, 51, 48, 53, 48, 0.00, NaN, NaN, NaN
VALENTIA, 29.93, 51, 51, 53, 49, 0.08, 29.93, 53, 53
ROCHESPOINT, 30.00, 49, 48, 52, 48, 0.12, NaN, NaN, NaN
OXFORD, 30.16, 51, 48, 53, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 30.08, 48, 48, 51, 48, 0.02, NaN, NaN, NaN
LONDON, 30.18, 50, 49, 53, 48, 0.01, 30.06, 53, 51
PORTISHEAD, 30.16, 51, 49, 52, 46, 0.12, NaN, NaN, NaN
DOVER, 30.23, 49, 48, 50, 48, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 30.24, 48, 48, 50, 47, 0.04, NaN, NaN, NaN
BRUSSELS, 30.28, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.25, 50, 49, 51, 47, 0.04, NaN, NaN, NaN
PLYMOUTH, 30.22, 50, 50, 52, 48, 0.01, NaN, NaN, NaN
SCILLY, 30.19, 50, 49, 53, 49, 0.01, 30.15, 52, 50
CHARLEVILLE, 30.38, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.41, 41, 41, 49, 40, 0.00, NaN, NaN, NaN
BREST, 999.00, 47, 999, 54, 45, 0.00, NaN, NaN, NaN
LORIENT, 30.37, 50, 48, 56, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.42, 41, 39, 52, 39, 0.00, 30.48, 49, 47
LYONS, 30.43, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.34, 41, 37, 55, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.43, 46, 42, 57, 46, 0.00, NaN, NaN, NaN
