1875,01,22,Friday,DWR_1875_01-49.jpg
HAPARANDA, 29.71, -25, -25, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.28, 19, 17, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.53, -9, -9, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.12, 19, 18, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.25, 24, 22, NaN, NaN, NaN, 29.12, 35, 35
THURSO, 29.57, 36, 35, 38, 30, 0.42, 29.27, 34, 32
WICK, 29.61, 31, 31, 32, 23, 0.26, NaN, NaN, NaN
STORNOWAY, 29.70, 33, 32, 34, 27, 0.16, NaN, NaN, NaN
OXO, 29.29, 12, 12, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.32, 12, 11, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.21, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.68, 32, 30, 33, 25, 0.00, NaN, NaN, NaN
ABERDEEN, 29.59, 32, 31, 34, 30, 0.26, NaN, NaN, NaN
LEITH, 29.74, 31, 30, 41, 29, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.77, 38, 35, 40, 33, 0.00, NaN, NaN, NaN
FANO, 29.23, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 35, 34, 37, 34, 0.02, 29.43, 37, 35
SHIELDS, 29.68, 32, 32, 39, 30, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.84, 34, 33, 41, 32, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.71, 33, 31, 40, 31, 0.01, 29.34, 37, 36
YORK, 29.75, 31, 30, 41, 29, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.30, 31, 29, 43, 999, 0.22, NaN, NaN, NaN
LIVERPOOL, 29.83, 38, 35, 43, 32, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.87, 40, 37, 44, 38, 0.00, 29.33, 42, 39
KINGSTOWN, 29.95, 35, 33, 43, 34, 0.00, NaN, NaN, NaN
HELDER, 29.50, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.82, 30, 29, 45, 27, 0.00, NaN, NaN, NaN
YARMOUTH, 29.70, 32, 31, 44, 31, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.82, 32, 30, 45, 30, 0.00, NaN, NaN, NaN
VALENTIA, 30.04, 35, 33, 50, 33, 0.64, 29.36, 43, 42
ROCHESPOINT, 30.00, 34, 32, 43, 32, 0.75, NaN, NaN, NaN
OXFORD, 29.87, 32, 30, 45, 32, 0.19, NaN, NaN, NaN
PEMBROKE, 29.96, 41, 37, 46, 35, 0.63, NaN, NaN, NaN
LONDON, 29.85, 32, 30, 47, 32, 0.45, 29.40, 47, 44
PORTISHEAD, 29.92, 36, 34, 47, 32, 0.54, NaN, NaN, NaN
DOVER, 29.80, 33, 33, 46, 31, 0.84, NaN, NaN, NaN
CAPGRISNEZ, 29.77, 35, 31, 55, 35, 0.51, NaN, NaN, NaN
BRUSSELS, 29.66, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.91, 34, 32, 47, 32, 0.42, NaN, NaN, NaN
PLYMOUTH, 29.99, 35, 34, 49, 33, 0.31, NaN, NaN, NaN
SCILLY, 30.04, 42, 37, 51, 41, 0.43, 29.33, 51, 48
CHARLEVILLE, 999.00, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.86, 37, 999, 51, 37, 999.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 999.00, 41, 37, 999, 999, 0.71, NaN, NaN, NaN
ROCHEFORT, 30.00, 46, 42, 53, 42, 0.51, 29.97, 52, 48
LYONS, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 53, 49, 54, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.74, 47, 45, 52, 45, 0.04, NaN, NaN, NaN
