1872,02,20,Tuesday,DWR_1872_02-38.jpg
CHRISTIANSUND, 29.80, 37, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.80, 37, 36, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.50, 36, 35, 46, 35, 0.02, 999.00, 999, 999
WICK, 29.54, 40, 38, 44, 40, 0.00, NaN, NaN, NaN
OXO, 29.89, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.51, 37, 35, 45, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.59, 36, 35, 43, 35, 0.00, NaN, NaN, NaN
LEITH, 29.63, 36, 35, 48, 33, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.53, 41, 39, 46, 40, 0.17, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.56, 38, 38, 42, 36, 0.23, 999.00, 999, 999
SHIELDS, 29.69, 39, 38, 44, 37, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.76, 36, 35, 44, 34, 0.00, 999.00, 999, 999
CUXHAVEN, 29.97, 38, 38, 46, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.76, 41, 39, 48, 37, 0.09, NaN, NaN, NaN
HOLYHEAD, 29.73, 42, 41, 48, 40, 0.00, 999.00, 999, 999
HELDER, 29.89, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.88, 46, 46, 46, 37, 0.00, NaN, NaN, NaN
VALENTIA, 29.87, 45, 43, 48, 41, 0.09, 999.00, 999, 999
ROCHESPOINT, 29.82, 39, 37, 48, 37, 0.09, NaN, NaN, NaN
PEMBROKE, 29.83, 45, 42, 48, 43, 0.03, NaN, NaN, NaN
LONDON, 29.90, 40, 39, 52, 39, 0.00, 999.00, 999, 999
DOVER, 29.91, 44, 43, 49, 44, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 45, 43, 49, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 29.95, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 42, 41, 50, 40, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.91, 39, 38, 51, 36, 0.05, NaN, NaN, NaN
SCILLY, 29.93, 46, 44, 49, 44, 0.07, 999.00, 999, 999
CHARLEVILLE, 30.04, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.00, 44, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 47, 43, 51, 42, 0.00, NaN, NaN, NaN
LORIENT, 30.04, 999, 999, 57, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.05, 47, 43, 54, 41, 0.00, 999.00, 999, 999
LYONS, 30.12, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 50, 45, 59, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
