1872,03,19,Tuesday,DWR_1872_03-44.jpg
CHRISTIANSUND, 29.89, 22, 20, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.76, 28, 28, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.05, 38, 36, 47, 36, 0.07, 999.00, 999, 999
WICK, 30.05, 37, 36, 47, 999, 0.04, NaN, NaN, NaN
OXO, 29.73, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.06, 38, 36, 47, 37, 0.15, NaN, NaN, NaN
ABERDEEN, 29.96, 39, 34, 51, 37, 0.08, NaN, NaN, NaN
LEITH, 999.00, 42, 38, 50, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.01, 42, 38, 50, 40, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.08, 43, 40, 49, 41, 0.05, 999.00, 999, 999
SHIELDS, 29.93, 39, 38, 49, 38, 0.14, NaN, NaN, NaN
SCARBOROUGH, 29.89, 41, 39, 51, 40, 0.09, 999.00, 999, 999
CUXHAVEN, 29.33, 40, 39, 49, 999, 0.04, NaN, NaN, NaN
LIVERPOOL, 30.00, 47, 43, 51, 43, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.03, 45, 43, 50, 44, 0.00, 999.00, 999, 999
HELDER, 29.59, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.78, 42, 40, 46, 35, 0.16, NaN, NaN, NaN
VALENTIA, 30.19, 49, 47, 55, 47, 0.01, 999.00, 999, 999
ROCHESPOINT, 30.14, 46, 44, 52, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 30.05, 46, 43, 48, 44, 0.05, NaN, NaN, NaN
LONDON, 29.87, 45, 42, 51, 42, 0.06, 999.00, 999, 999
DOVER, 29.78, 44, 41, 51, 43, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.72, 42, 42, 50, 41, 0.08, NaN, NaN, NaN
BRUSSELS, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.94, 46, 43, 52, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.03, 48, 45, 53, 45, 0.00, NaN, NaN, NaN
SCILLY, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
CHARLEVILLE, 29.59, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.76, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 45, 53, 44, 0.00, NaN, NaN, NaN
LORIENT, 30.08, 47, 45, 58, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.04, 50, 46, 55, 46, 0.00, 999.00, 999, 999
LYONS, 29.88, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 50, 46, 54, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.74, 46, 37, 61, 45, 0.00, NaN, NaN, NaN
