1868,07,13,Monday,DWR_1868_07-25.jpg
HEARTSCONTENT, 30.22, 46, 0.00
SKUDDESNAES, 30.19, 64, NaN
NAIRN, 30.27, 60, 0.00
ABERDEEN, 30.27, 58, 0.00
LEITH, 30.27, 59, 0.00
ARDROSSAN, 30.14, 65, 0.00
GREENCASTLE, 30.20, 64, 0.00
SHIELDS, 30.26, 59, 0.00
SCARBOROUGH, 30.23, 58, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.19, 62, 0.00
HOLYHEAD, 30.11, 66, 0.00
HELDER, 30.09, 68, NaN
YARMOUTH, 30.12, 61, 0.00
VALENTIA, 30.14, 64, 0.41
ROCHESPOINT, 30.12, 65, 0.00
LONDON, 30.09, 61, 0.27
CAPECLEAR, 30.09, 66, 0.00
CAPGRISNEZ, 29.97, 64, 0.43
BRUSSELS, 29.98, 71, NaN
PORTSMOUTH, 30.04, 61, 0.41
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.05, 65, 0.00
PENZANCE, 30.04, 68, 0.00
PARIS, 29.93, 70, 0.00
STRASBOURG, 999.00, 72, NaN
BREST, 29.95, 61, 0.00
LORIENT, 29.93, 63, 0.00
ROCHEFORT, 29.95, 66, 0.20
LYONS, 30.08, 70, NaN
BIARRITZ, 30.03, 70, 999.00
TOULON, 29.97, 66, 999.00
