1867,12,31,Tuesday,DWR_1867_12-41.jpg
SKUDDESNAES, 30.36, 36, NaN
NAIRN, 30.41, 33, 0.00
ABERDEEN, 30.38, 35, 0.00
LEITH, 30.41, 40, 0.00
ARDROSSAN, 30.43, 33, 0.00
GREENCASTLE, 30.38, 34, 0.00
SHIELDS, 30.38, 35, 0.00
SCARBOROUGH, 30.36, 37, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.40, 38, 0.00
HOLYHEAD, 30.34, 31, 0.00
HELDER, 30.36, 27, NaN
YARMOUTH, 30.34, 33, 0.00
VALENTIA, 30.24, 40, 0.00
LONDON, 30.32, 28, 0.00
CAPECLEAR, 30.20, 41, 0.00
PORTSMOUTH, 30.30, 30, 0.00
WEYMOUTH, 30.30, 30, 0.00
PLYMOUTH, 30.27, 36, 0.00
PENZANCE, 30.24, 35, 0.00
BREST, 30.16, 28, 0.00
LORIENT, 30.16, 25, 0.00
ROCHEFORT, 30.00, 23, 0.00
CORUNNA, 29.64, 999, NaN
