1873,07,20,Sunday,DWR_1873_07-45.jpg
HAPARANDA, 29.84, 62, 58, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.73, 57, 52, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.78, 60, 59, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 54, 53, 59, 50, 0.00, NaN, NaN, NaN
WISBY, 29.75, 61, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.82, 57, 53, NaN, NaN, NaN, 29.81, 58, 54
THURSO, 29.62, 65, 60, 65, 53, 0.07, 29.79, 59, 53
WICK, 29.74, 60, 55, 64, 53, 0.04, NaN, NaN, NaN
STORNOWAY, 29.69, 60, 57, 60, 52, 0.17, NaN, NaN, NaN
OXO, 29.79, 56, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.83, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.74, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.72, 64, 60, 64, 55, 0.03, NaN, NaN, NaN
ABERDEEN, 29.77, 68, 64, 70, 54, 0.00, NaN, NaN, NaN
LEITH, 29.85, 67, 65, 69, 54, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.90, 60, 59, 62, 54, 0.17, NaN, NaN, NaN
FANO, 30.02, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.92, 62, 61, 62, 55, 0.46, 29.92, 59, 58
SHIELDS, 29.93, 69, 67, 69, 55, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.94, 64, 62, 999, 49, 0.06, NaN, NaN, NaN
SCARBOROUGH, 30.02, 71, 67, 71, 67, 0.01, 30.06, 62, 56
YORK, 30.05, 66, 62, 68, 54, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.03, 59, 57, 999, 56, 0.00, NaN, NaN, NaN
LIVERPOOL, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HOLYHEAD, 30.05, 59, 58, 62, 56, 0.01, 30.11, 59, 56
KINGSTOWN, 30.02, 68, 64, 71, 56, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.09, 73, 67, 73, 54, 0.00, NaN, NaN, NaN
YARMOUTH, 30.12, 68, 64, 70, 54, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.15, 65, 60, 68, 53, 0.00, NaN, NaN, NaN
VALENTIA, 30.04, 63, 61, 63, 54, 0.00, 30.11, 63, 60
ROCHESPOINT, 30.08, 59, 59, 67, 56, 0.13, NaN, NaN, NaN
OXFORD, 30.17, 63, 60, 67, 55, 0.00, NaN, NaN, NaN
PEMBROKE, 30.14, 59, 59, 64, 58, 0.01, NaN, NaN, NaN
LONDON, 30.19, 60, 58, 71, 54, 0.00, 30.19, 66, 56
PORTISHEAD, 30.16, 62, 60, 67, 55, 0.00, NaN, NaN, NaN
DOVER, 30.18, 66, 62, 69, 55, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 59, 57, 63, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 30.20, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.21, 67, 63, 70, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.22, 62, 60, 69, 56, 0.00, NaN, NaN, NaN
SCILLY, 30.18, 62, 60, 67, 56, 0.00, 30.26, 65, 60
CHARLEVILLE, 30.29, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.26, 62, 62, 69, 56, 0.00, NaN, NaN, NaN
BREST, 30.26, 58, 58, 67, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.29, 59, 55, 72, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.24, 64, 62, 72, 57, 0.00, 30.29, 68, 77
LYONS, 30.27, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 62, 60, 72, 58, 0.00, NaN, NaN, NaN
CORUNNA, 30.04, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
