1864,11,09,Wednesday,DWR_1864_11-8.jpg
NAIRN, 30.24, 36, 0.08
ABERDEEN, 30.25, 36, 0.00
LEITH, 30.27, 41, 0.00
ARDROSSAN, 30.27, 39, 0.00
GREENCASTLE, 30.30, 37, 0.00
SHIELDS, 30.32, 43, 0.00
SCARBOROUGH, 30.26, 44, 0.00
HELIGOLAND, 30.18, 39, 0.00
LIVERPOOL, 30.29, 41, 0.02
HOLYHEAD, 30.23, 42, 0.00
GALWAY, 30.27, 41, 0.00
YARMOUTH, 30.21, 45, 0.00
VALENTIA, 30.23, 42, 0.00
QUEENSTOWN, 30.31, 47, 0.00
PEMBROKE, 30.25, 41, 0.00
LONDON, 30.18, 36, 0.00
CAPECLEAR, 30.23, 44, 0.17
DOVER, 30.17, 43, 0.00
PORTSMOUTH, 30.17, 38, 0.00
WEYMOUTH, 30.20, 39, 0.06
PLYMOUTH, 30.19, 41, 0.00
PENZANCE, 30.18, 43, 0.15
BREST, 30.12, 43, 0.00
LORIENT, 30.04, 36, 0.00
ROCHEFORT, 30.00, 30, 0.00
