1864,01,13,Wednesday,DWR_1864_01-10.jpg
NAIRN, 30.20, 28, 0.00
ABERDEEN, 30.27, 36, 0.23
LEITH, 30.30, 40, 0.00
ARDROSSAN, 30.32, 40, 0.00
GREENCASTLE, 30.22, 40, 0.00
SHIELDS, 30.38, 35, 0.00
SCARBOROUGH, 30.36, 34, 0.35
HELIGOLAND, 30.40, 28, 0.00
LIVERPOOL, 30.39, 34, 0.01
HOLYHEAD, 30.35, 37, 0.00
GALWAY, 30.23, 42, 0.35
YARMOUTH, 30.36, 37, 0.00
VALENTIA, 30.20, 49, 0.00
QUEENSTOWN, 30.21, 45, 0.00
PEMBROKE, 30.36, 34, 0.00
LONDON, 30.35, 37, 0.14
CAPECLEAR, 30.26, 44, 0.00
DOVER, 30.35, 40, 0.00
PORTSMOUTH, 30.29, 42, 0.40
WEYMOUTH, 30.33, 42, 0.34
PLYMOUTH, 30.34, 37, 0.00
PENZANCE, 30.38, 40, 0.00
BREST, 30.32, 41, 0.12
LORIENT, 30.20, 43, 0.35
ROCHEFORT, 30.24, 43, 0.04
