1865,12,14,Thursday,DWR_1865_12-27.jpg
NAIRN, 30.27, 45, 0.00
ABERDEEN, 30.22, 46, 0.00
LEITH, 30.37, 46, 0.00
ARDROSSAN, 30.41, 47, 0.00
GREENCASTLE, 30.56, 44, 0.10
SHIELDS, 30.43, 43, 0.00
SCARBOROUGH, 30.41, 40, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.53, 47, 0.00
HOLYHEAD, 30.53, 47, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.46, 38, 0.00
VALENTIA, 30.68, 47, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.52, 37, 0.00
CAPECLEAR, 30.61, 44, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.54, 40, 0.00
WEYMOUTH, 30.58, 42, 0.00
PLYMOUTH, 30.59, 45, 0.00
PENZANCE, 30.60, 48, 0.00
BREST, 30.43, 43, 0.00
LORIENT, 30.43, 39, 0.00
ROCHEFORT, 30.36, 28, 0.00
