1866,11,12,Monday,DWR_1866_11-11.jpg
SKUDDESNAES, 29.24, 45, NaN
NAIRN, 29.55, 42, 0.22
ABERDEEN, 29.53, 42, 0.28
LEITH, 29.66, 43, 0.15
ARDROSSAN, 29.71, 48, 0.66
GREENCASTLE, 29.78, 46, 0.30
SHIELDS, 29.76, 49, 0.00
SCARBOROUGH, 29.81, 46, 0.19
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.90, 49, 0.37
HOLYHEAD, 29.88, 50, 0.39
HELDER, 29.88, 50, NaN
YARMOUTH, 29.95, 41, 0.44
VALENTIA, 29.83, 52, 0.67
LONDON, 30.00, 45, 0.34
CAPECLEAR, 29.88, 49, 0.65
PORTSMOUTH, 30.00, 50, 0.36
WEYMOUTH, 30.02, 53, 0.60
PLYMOUTH, 30.03, 52, 1.29
PENZANCE, 30.03, 53, 1.14
BREST, 30.08, 55, 0.87
LORIENT, 30.04, 59, 1.42
ROCHEFORT, 999.00, 59, 0.48
CORUNNA, 30.36, 59, NaN
