1869,04,25,Sunday,DWR_1869_04-48.jpg
HEARTSCONTENT, 30.15, 35, 0.00
SKUDDESNAES, 30.14, 44, NaN
NAIRN, 30.16, 54, 0.00
ABERDEEN, 30.20, 61, 0.00
LEITH, 30.22, 58, 0.00
ARDROSSAN, 30.26, 51, 0.06
GREENCASTLE, 30.25, 52, 0.07
SHIELDS, 999.00, 999, 999.00
SCARBOROUGH, 30.22, 53, 0.00
LIVERPOOL, 30.28, 55, 0.03
HOLYHEAD, 30.30, 51, 0.00
HELDER, 30.18, 47, NaN
YARMOUTH, 30.24, 54, 0.00
VALENTIA, 30.28, 53, 0.04
ROCHESPOINT, 30.27, 55, 0.00
PEMBROKE, 30.27, 50, 0.00
LONDON, 30.21, 56, 0.00
CAPECLEAR, 30.25, 54, 0.06
CAPGRISNEZ, 30.21, 52, 0.00
BRUSSELS, 30.21, 48, NaN
PORTSMOUTH, 30.26, 55, 0.00
PLYMOUTH, 30.31, 52, 0.00
PENZANCE, 30.30, 54, 0.00
PARIS, 30.31, 49, 0.00
STRASBOURG, 999.00, 55, NaN
BREST, 30.23, 52, 0.00
LORIENT, 30.25, 46, 0.00
ROCHEFORT, 30.26, 54, 0.00
LYONS, 30.20, 57, NaN
BIARRITZ, 30.21, 55, 0.00
CORUNNA, 30.04, 62, NaN
TOULON, 30.03, 55, 0.00
