1871,07,08,Saturday,DWR_1871_07-14.jpg
CHRISTIANSUND, 29.86, 61, NaN
SKUDDESNAES, 29.86, 62, NaN
THURSO, 29.53, 62, 0.03
WICK, 29.56, 62, 0.03
OXO, 30.02, 58, NaN
NAIRN, 29.56, 64, 0.10
ABERDEEN, 29.57, 58, 0.11
LEITH, 29.66, 63, 0.04
ARDROSSAN, 29.70, 57, 0.18
GREENCASTLE, 29.63, 59, 0.43
SHIELDS, 29.72, 62, 0.00
SCARBOROUGH, 29.77, 65, 0.15
LIVERPOOL, 29.82, 59, 0.12
HOLYHEAD, 29.73, 64, 0.32
HELDER, 29.84, 69, NaN
YARMOUTH, 29.85, 65, 0.00
VALENTIA, 29.70, 57, 0.92
ROCHESPOINT, 29.69, 58, 0.36
PEMBROKE, 29.79, 58, 0.29
LONDON, 29.90, 62, 0.00
DOVER, 29.91, 63, 0.00
CAPGRISNEZ, 29.94, 59, 0.00
PORTSMOUTH, 29.94, 64, 0.00
PLYMOUTH, 29.93, 60, 0.67
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.91, 59, 0.50
BREST, 999.00, 59, 0.00
LORIENT, 29.99, 61, 0.00
ROCHEFORT, 30.07, 64, 0.00
BIARRITZ, 999.00, 999, 999.00
