1874,02,09,Monday,DWR_1874_02-19.jpg
HAPARANDA, 29.87, -3, -4, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.97, 25, 23, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.84, 10, 9, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.40, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.83, 28, 25, NaN, NaN, NaN, 29.95, 999, 999
THURSO, 30.23, 36, 34, 40, 33, 0.04, 999.00, 999, 999
WICK, 30.26, 35, 34, 37, 31, 0.01, NaN, NaN, NaN
STORNOWAY, 30.33, 35, 32, 39, 32, 0.00, NaN, NaN, NaN
OXO, 29.65, 31, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.58, 32, 30, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.32, 19, 18, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.31, 35, 32, 38, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.22, 35, 33, 38, 32, 0.02, NaN, NaN, NaN
LEITH, 30.32, 33, 32, 46, 31, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.34, 26, 26, 42, 26, 0.00, NaN, NaN, NaN
FANO, 29.63, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.36, 37, 35, 40, 36, 0.01, 999.00, 999, 999
SHIELDS, 30.25, 33, 32, 39, 30, 0.06, NaN, NaN, NaN
DONAGHADEE, 30.35, 37, 33, 45, 34, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.22, 33, 31, 40, 32, 0.00, 999.00, 999, 999
YORK, 30.28, 30, 29, 43, 25, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.69, 36, 34, 999, 29, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.34, 32, 31, 41, 30, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.31, 35, 34, 45, 35, 0.00, 999.00, 999, 999
KINGSTOWN, 30.36, 38, 35, 46, 36, 0.00, NaN, NaN, NaN
HELDER, 30.01, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.32, 28, 26, 43, 23, 0.00, NaN, NaN, NaN
YARMOUTH, 30.19, 32, 31, 41, 29, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.28, 27, 26, 42, 26, 0.00, NaN, NaN, NaN
VALENTIA, 30.22, 48, 45, 52, 40, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.25, 39, 37, 51, 37, 0.00, NaN, NaN, NaN
OXFORD, 30.34, 25, 24, 43, 23, 0.00, NaN, NaN, NaN
PEMBROKE, 30.31, 36, 35, 48, 35, 0.00, NaN, NaN, NaN
LONDON, 30.31, 28, 27, 43, 24, 0.00, 999.00, 999, 999
PORTISHEAD, 30.34, 29, 28, 45, 28, 0.00, NaN, NaN, NaN
DOVER, 30.25, 30, 29, 45, 28, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.24, 35, 31, 45, 34, 0.04, NaN, NaN, NaN
BRUSSELS, 30.10, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.29, 39, 38, 52, 37, 0.02, NaN, NaN, NaN
SCILLY, 30.24, 46, 45, 50, 45, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.30, 31, 999, 48, 30, 0.00, NaN, NaN, NaN
BREST, 30.29, 42, 42, 53, 39, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 37, 37, 52, 37, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.30, 37, 35, 55, 34, 0.00, 30.33, 52, 47
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.25, 41, 37, 50, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 42, 37, 47, 41, 0.00, NaN, NaN, NaN
